"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","valuable_image_index","reward_type","chosen_image_index","correct_choice"
"","","","","","html-keyboard-response","65","2197707","0.0-65.0","C46550D3A4F148CE953398D0904B8073","019cefa4-239d-7bd9-a0fc-805a2c7f8e71","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","66","2198184","0.0-66.0","C46550D3A4F148CE953398D0904B8073","019cefa4-239d-7bd9-a0fc-805a2c7f8e71","019cef87-c56d-7b55-9135-c5814367ec25","","477","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","supermarket_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","67","2203186","0.0-67.0","C46550D3A4F148CE953398D0904B8073","019cefa4-239d-7bd9-a0fc-805a2c7f8e71","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","68","2204297","0.0-68.0","C46550D3A4F148CE953398D0904B8073","019cefa4-239d-7bd9-a0fc-805a2c7f8e71","019cef87-c56d-7b55-9135-c5814367ec25","","1110","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","5","supermarket_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","69","2209299","0.0-69.0","C46550D3A4F148CE953398D0904B8073","019cefa4-239d-7bd9-a0fc-805a2c7f8e71","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","70","2210386","0.0-70.0","C46550D3A4F148CE953398D0904B8073","019cefa4-239d-7bd9-a0fc-805a2c7f8e71","019cef87-c56d-7b55-9135-c5814367ec25","","1086","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","supermarket_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","71","2215387","0.0-71.0","C46550D3A4F148CE953398D0904B8073","019cefa4-239d-7bd9-a0fc-805a2c7f8e71","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","72","2215947","0.0-72.0","C46550D3A4F148CE953398D0904B8073","019cefa4-239d-7bd9-a0fc-805a2c7f8e71","019cef87-c56d-7b55-9135-c5814367ec25","","559","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","supermarket_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","73","2220949","0.0-73.0","C46550D3A4F148CE953398D0904B8073","019cefa4-239d-7bd9-a0fc-805a2c7f8e71","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","74","2221503","0.0-74.0","C46550D3A4F148CE953398D0904B8073","019cefa4-239d-7bd9-a0fc-805a2c7f8e71","019cef87-c56d-7b55-9135-c5814367ec25","","553","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","supermarket_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","75","2226505","0.0-75.0","C46550D3A4F148CE953398D0904B8073","019cefa4-239d-7bd9-a0fc-805a2c7f8e71","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","76","2227234","0.0-76.0","C46550D3A4F148CE953398D0904B8073","019cefa4-239d-7bd9-a0fc-805a2c7f8e71","019cef87-c56d-7b55-9135-c5814367ec25","","728","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","supermarket_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","77","2232236","0.0-77.0","C46550D3A4F148CE953398D0904B8073","019cefa4-239d-7bd9-a0fc-805a2c7f8e71","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","78","2232898","0.0-78.0","C46550D3A4F148CE953398D0904B8073","019cefa4-239d-7bd9-a0fc-805a2c7f8e71","019cef87-c56d-7b55-9135-c5814367ec25","","661","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","ten","supermarket_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","79","2233900","0.0-79.0","C46550D3A4F148CE953398D0904B8073","019cefa4-239d-7bd9-a0fc-805a2c7f8e71","019cef87-c56d-7b55-9135-c5814367ec25","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","",""
"","","","","","html-keyboard-response","80","2238902","0.0-80.0","C46550D3A4F148CE953398D0904B8073","019cefa4-239d-7bd9-a0fc-805a2c7f8e71","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","81","2239647","0.0-81.0","C46550D3A4F148CE953398D0904B8073","019cefa4-239d-7bd9-a0fc-805a2c7f8e71","019cef87-c56d-7b55-9135-c5814367ec25","","745","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","the_performance_causal","causal_sequence","","","",""
"","","","","","html-keyboard-response","82","2244649","0.0-82.0","C46550D3A4F148CE953398D0904B8073","019cefa4-239d-7bd9-a0fc-805a2c7f8e71","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","83","2245821","0.0-83.0","C46550D3A4F148CE953398D0904B8073","019cefa4-239d-7bd9-a0fc-805a2c7f8e71","019cef87-c56d-7b55-9135-c5814367ec25","","1171","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","the_performance_causal","causal_sequence","","","",""
"","","","","","html-keyboard-response","84","2250823","0.0-84.0","C46550D3A4F148CE953398D0904B8073","019cefa4-239d-7bd9-a0fc-805a2c7f8e71","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","85","2251781","0.0-85.0","C46550D3A4F148CE953398D0904B8073","019cefa4-239d-7bd9-a0fc-805a2c7f8e71","019cef87-c56d-7b55-9135-c5814367ec25","","957","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","the_performance_causal","causal_sequence","","","",""
