"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","valuable_image_index","reward_type","correct_choice","chosen_image_index","target_X"
"","","","","","html-keyboard-response","143","464089","0.0-143.0","83DBFE11DC3D4AD6A9FDB0C15C10B4CA","019cf7c8-ecdb-7875-ba23-6e2c02947cfc","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","144","465595","0.0-144.0","83DBFE11DC3D4AD6A9FDB0C15C10B4CA","019cf7c8-ecdb-7875-ba23-6e2c02947cfc","019cf7bd-52b9-7f96-9138-a5960b400b31","","1504","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","1","market_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","145","470618","0.0-145.0","83DBFE11DC3D4AD6A9FDB0C15C10B4CA","019cf7c8-ecdb-7875-ba23-6e2c02947cfc","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","146","472122","0.0-146.0","83DBFE11DC3D4AD6A9FDB0C15C10B4CA","019cf7c8-ecdb-7875-ba23-6e2c02947cfc","019cf7bd-52b9-7f96-9138-a5960b400b31","","1504","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","2","market_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","147","477145","0.0-147.0","83DBFE11DC3D4AD6A9FDB0C15C10B4CA","019cf7c8-ecdb-7875-ba23-6e2c02947cfc","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","148","478064","0.0-148.0","83DBFE11DC3D4AD6A9FDB0C15C10B4CA","019cf7c8-ecdb-7875-ba23-6e2c02947cfc","019cf7bd-52b9-7f96-9138-a5960b400b31","","920","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","3","market_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","149","483240","0.0-149.0","83DBFE11DC3D4AD6A9FDB0C15C10B4CA","019cf7c8-ecdb-7875-ba23-6e2c02947cfc","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","150","484226","0.0-150.0","83DBFE11DC3D4AD6A9FDB0C15C10B4CA","019cf7c8-ecdb-7875-ba23-6e2c02947cfc","019cf7bd-52b9-7f96-9138-a5960b400b31","","984","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","market_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","151","489519","0.0-151.0","83DBFE11DC3D4AD6A9FDB0C15C10B4CA","019cf7c8-ecdb-7875-ba23-6e2c02947cfc","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","152","490546","0.0-152.0","83DBFE11DC3D4AD6A9FDB0C15C10B4CA","019cf7c8-ecdb-7875-ba23-6e2c02947cfc","019cf7bd-52b9-7f96-9138-a5960b400b31","","1026","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","5","market_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","153","495551","0.0-153.0","83DBFE11DC3D4AD6A9FDB0C15C10B4CA","019cf7c8-ecdb-7875-ba23-6e2c02947cfc","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","154","496641","0.0-154.0","83DBFE11DC3D4AD6A9FDB0C15C10B4CA","019cf7c8-ecdb-7875-ba23-6e2c02947cfc","019cf7bd-52b9-7f96-9138-a5960b400b31","","1091","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","6","market_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","155","501670","0.0-155.0","83DBFE11DC3D4AD6A9FDB0C15C10B4CA","019cf7c8-ecdb-7875-ba23-6e2c02947cfc","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","156","502610","0.0-156.0","83DBFE11DC3D4AD6A9FDB0C15C10B4CA","019cf7c8-ecdb-7875-ba23-6e2c02947cfc","019cf7bd-52b9-7f96-9138-a5960b400b31","","939","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","market_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","157","507623","0.0-157.0","83DBFE11DC3D4AD6A9FDB0C15C10B4CA","019cf7c8-ecdb-7875-ba23-6e2c02947cfc","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","158","508938","0.0-158.0","83DBFE11DC3D4AD6A9FDB0C15C10B4CA","019cf7c8-ecdb-7875-ba23-6e2c02947cfc","019cf7bd-52b9-7f96-9138-a5960b400b31","","1315","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","market_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","159","513986","0.0-159.0","83DBFE11DC3D4AD6A9FDB0C15C10B4CA","019cf7c8-ecdb-7875-ba23-6e2c02947cfc","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","160","515163","0.0-160.0","83DBFE11DC3D4AD6A9FDB0C15C10B4CA","019cf7c8-ecdb-7875-ba23-6e2c02947cfc","019cf7bd-52b9-7f96-9138-a5960b400b31","","1176","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","market_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","161","520178","0.0-161.0","83DBFE11DC3D4AD6A9FDB0C15C10B4CA","019cf7c8-ecdb-7875-ba23-6e2c02947cfc","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","162","521298","0.0-162.0","83DBFE11DC3D4AD6A9FDB0C15C10B4CA","019cf7c8-ecdb-7875-ba23-6e2c02947cfc","019cf7bd-52b9-7f96-9138-a5960b400b31","","1120","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","ten","market_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","163","522301","0.0-163.0","83DBFE11DC3D4AD6A9FDB0C15C10B4CA","019cf7c8-ecdb-7875-ba23-6e2c02947cfc","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","164","527641","0.0-164.0","83DBFE11DC3D4AD6A9FDB0C15C10B4CA","019cf7c8-ecdb-7875-ba23-6e2c02947cfc","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/physical_activity_semantic/physical_activity_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","165","529049","0.0-165.0","83DBFE11DC3D4AD6A9FDB0C15C10B4CA","019cf7c8-ecdb-7875-ba23-6e2c02947cfc","019cf7bd-52b9-7f96-9138-a5960b400b31","","1408","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/physical_activity_semantic/physical_activity_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","physical_activity_semantic","semantic_sequence","","","","",""
