"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","valuable_image_index","reward_type","correct_choice","chosen_image_index","target_X"
"","","","","","html-keyboard-response","266","1093224","0.0-266.0","65AE24F70B1543EC97B19DE2C86978E5","019cf4ec-4ed9-75b0-be3b-e7135e87bb73","019cf4c8-1de8-79ec-b3bd-d98520647593","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","267","1093999","0.0-267.0","65AE24F70B1543EC97B19DE2C86978E5","019cf4ec-4ed9-75b0-be3b-e7135e87bb73","019cf4c8-1de8-79ec-b3bd-d98520647593","","774","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","dog_causal","causal_sequence","","","","",""
"","","","","","instructions","268","1097375","0.0-268.0","65AE24F70B1543EC97B19DE2C86978E5","019cf4ec-4ed9-75b0-be3b-e7135e87bb73","019cf4c8-1de8-79ec-b3bd-d98520647593","[{""page_index"":0,""viewing_time"":3375}]","3376","","","","","","","","","","",""
"","","","","","instructions","269","1136719","0.0-269.0","65AE24F70B1543EC97B19DE2C86978E5","019cf4ec-4ed9-75b0-be3b-e7135e87bb73","019cf4c8-1de8-79ec-b3bd-d98520647593","[{""page_index"":0,""viewing_time"":39343}]","39344","","","","","","","","","","",""
"","","","","","html-keyboard-response","270","1142727","0.0-270.0","65AE24F70B1543EC97B19DE2C86978E5","019cf4ec-4ed9-75b0-be3b-e7135e87bb73","019cf4c8-1de8-79ec-b3bd-d98520647593","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 40px;"">
                <img src=""images/causal_sequence/dog_causal/dog_causal_4.png"" class=""exp-image"">
                <div style=""text-align: center;"">
                    <img src=""images/gray.png"" style=""width: 150px; height: 150px; border: 5px solid grey; border-radius: 15px;"">
                    <p style=""color: grey; font-weight: bold; font-size: 28px; margin-top: 15px;"">NEUTRAL VALUE</p>
                </div>
            </div>","null","part2_value_learning","","dog_causal","causal_sequence","4","neutral","","",""
"","","","","","html-keyboard-response","271","1143743","0.0-271.0","65AE24F70B1543EC97B19DE2C86978E5","019cf4ec-4ed9-75b0-be3b-e7135e87bb73","019cf4c8-1de8-79ec-b3bd-d98520647593","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","272","1149745","0.0-272.0","65AE24F70B1543EC97B19DE2C86978E5","019cf4ec-4ed9-75b0-be3b-e7135e87bb73","019cf4c8-1de8-79ec-b3bd-d98520647593","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 40px;"">
                <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_3.png"" class=""exp-image"">
                <div style=""text-align: center;"">
                    <img src=""images/gray.png"" style=""width: 150px; height: 150px; border: 5px solid grey; border-radius: 15px;"">
                    <p style=""color: grey; font-weight: bold; font-size: 28px; margin-top: 15px;"">NEUTRAL VALUE</p>
                </div>
            </div>","null","part2_value_learning","","restaurant_scheme","schematic_sequence","3","neutral","","",""
"","","","","","html-keyboard-response","273","1150761","0.0-273.0","65AE24F70B1543EC97B19DE2C86978E5","019cf4ec-4ed9-75b0-be3b-e7135e87bb73","019cf4c8-1de8-79ec-b3bd-d98520647593","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","274","1156779","0.0-274.0","65AE24F70B1543EC97B19DE2C86978E5","019cf4ec-4ed9-75b0-be3b-e7135e87bb73","019cf4c8-1de8-79ec-b3bd-d98520647593","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 40px;"">
                <img src=""images/causal_sequence/museum_causal/museum_causal_6.png"" class=""exp-image"">
                <div style=""text-align: center;"">
                    <img src=""images/gray.png"" style=""width: 150px; height: 150px; border: 5px solid grey; border-radius: 15px;"">
                    <p style=""color: grey; font-weight: bold; font-size: 28px; margin-top: 15px;"">NEUTRAL VALUE</p>
                </div>
            </div>","null","part2_value_learning","","museum_causal","causal_sequence","6","neutral","","",""
"","","","","","html-keyboard-response","275","1157786","0.0-275.0","65AE24F70B1543EC97B19DE2C86978E5","019cf4ec-4ed9-75b0-be3b-e7135e87bb73","019cf4c8-1de8-79ec-b3bd-d98520647593","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","276","1163803","0.0-276.0","65AE24F70B1543EC97B19DE2C86978E5","019cf4ec-4ed9-75b0-be3b-e7135e87bb73","019cf4c8-1de8-79ec-b3bd-d98520647593","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 40px;"">
                <img src=""images/schematic_sequence/flight_scheme/flight_scheme_5.png"" class=""exp-image"">
                <div style=""text-align: center;"">
                    <img src=""images/gray.png"" style=""width: 150px; height: 150px; border: 5px solid grey; border-radius: 15px;"">
                    <p style=""color: grey; font-weight: bold; font-size: 28px; margin-top: 15px;"">NEUTRAL VALUE</p>
                </div>
            </div>","null","part2_value_learning","","flight_scheme","schematic_sequence","5","neutral","","",""
"","","","","","html-keyboard-response","277","1164821","0.0-277.0","65AE24F70B1543EC97B19DE2C86978E5","019cf4ec-4ed9-75b0-be3b-e7135e87bb73","019cf4c8-1de8-79ec-b3bd-d98520647593","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","278","1170837","0.0-278.0","65AE24F70B1543EC97B19DE2C86978E5","019cf4ec-4ed9-75b0-be3b-e7135e87bb73","019cf4c8-1de8-79ec-b3bd-d98520647593","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 40px;"">
                <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_3.png"" class=""exp-image"">
                <div style=""text-align: center;"">
                    <img src=""images/gray.png"" style=""width: 150px; height: 150px; border: 5px solid grey; border-radius: 15px;"">
                    <p style=""color: grey; font-weight: bold; font-size: 28px; margin-top: 15px;"">NEUTRAL VALUE</p>
                </div>
            </div>","null","part2_value_learning","","saving_a_cat_causal","causal_sequence","3","neutral","","",""
"","","","","","html-keyboard-response","279","1171838","0.0-279.0","65AE24F70B1543EC97B19DE2C86978E5","019cf4ec-4ed9-75b0-be3b-e7135e87bb73","019cf4c8-1de8-79ec-b3bd-d98520647593","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","280","1177844","0.0-280.0","65AE24F70B1543EC97B19DE2C86978E5","019cf4ec-4ed9-75b0-be3b-e7135e87bb73","019cf4c8-1de8-79ec-b3bd-d98520647593","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 40px;"">
                <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_6.png"" class=""exp-image"">
                <div style=""text-align: center;"">
                    <img src=""images/dollar.png"" style=""width: 150px; height: 150px; border: 5px solid green; border-radius: 15px;"">
                    <p style=""color: green; font-weight: bold; font-size: 28px; margin-top: 15px;"">WORTH MONEY</p>
                </div>
            </div>","null","part2_value_learning","","the_performance_causal","causal_sequence","6","valuable","","",""
"","","","","","html-keyboard-response","281","1178860","0.0-281.0","65AE24F70B1543EC97B19DE2C86978E5","019cf4ec-4ed9-75b0-be3b-e7135e87bb73","019cf4c8-1de8-79ec-b3bd-d98520647593","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","282","1184873","0.0-282.0","65AE24F70B1543EC97B19DE2C86978E5","019cf4ec-4ed9-75b0-be3b-e7135e87bb73","019cf4c8-1de8-79ec-b3bd-d98520647593","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 40px;"">
                <img src=""images/causal_sequence/coin_causal/coin_causal_7.png"" class=""exp-image"">
                <div style=""text-align: center;"">
                    <img src=""images/dollar.png"" style=""width: 150px; height: 150px; border: 5px solid green; border-radius: 15px;"">
                    <p style=""color: green; font-weight: bold; font-size: 28px; margin-top: 15px;"">WORTH MONEY</p>
                </div>
            </div>","null","part2_value_learning","","coin_causal","causal_sequence","7","valuable","","",""
"","","","","","html-keyboard-response","283","1185874","0.0-283.0","65AE24F70B1543EC97B19DE2C86978E5","019cf4ec-4ed9-75b0-be3b-e7135e87bb73","019cf4c8-1de8-79ec-b3bd-d98520647593","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","284","1191888","0.0-284.0","65AE24F70B1543EC97B19DE2C86978E5","019cf4ec-4ed9-75b0-be3b-e7135e87bb73","019cf4c8-1de8-79ec-b3bd-d98520647593","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 40px;"">
                <img src=""images/causal_sequence/package_causal/package_causal_6.png"" class=""exp-image"">
                <div style=""text-align: center;"">
                    <img src=""images/dollar.png"" style=""width: 150px; height: 150px; border: 5px solid green; border-radius: 15px;"">
                    <p style=""color: green; font-weight: bold; font-size: 28px; margin-top: 15px;"">WORTH MONEY</p>
                </div>
            </div>","null","part2_value_learning","","package_causal","causal_sequence","6","valuable","","",""
"","","","","","html-keyboard-response","285","1192888","0.0-285.0","65AE24F70B1543EC97B19DE2C86978E5","019cf4ec-4ed9-75b0-be3b-e7135e87bb73","019cf4c8-1de8-79ec-b3bd-d98520647593","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","286","1198896","0.0-286.0","65AE24F70B1543EC97B19DE2C86978E5","019cf4ec-4ed9-75b0-be3b-e7135e87bb73","019cf4c8-1de8-79ec-b3bd-d98520647593","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 40px;"">
                <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_6.png"" class=""exp-image"">
                <div style=""text-align: center;"">
                    <img src=""images/gray.png"" style=""width: 150px; height: 150px; border: 5px solid grey; border-radius: 15px;"">
                    <p style=""color: grey; font-weight: bold; font-size: 28px; margin-top: 15px;"">NEUTRAL VALUE</p>
                </div>
            </div>","null","part2_value_learning","","dinner_party_scheme","schematic_sequence","6","neutral","","",""
"","","","","","html-keyboard-response","287","1199908","0.0-287.0","65AE24F70B1543EC97B19DE2C86978E5","019cf4ec-4ed9-75b0-be3b-e7135e87bb73","019cf4c8-1de8-79ec-b3bd-d98520647593","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","288","1205921","0.0-288.0","65AE24F70B1543EC97B19DE2C86978E5","019cf4ec-4ed9-75b0-be3b-e7135e87bb73","019cf4c8-1de8-79ec-b3bd-d98520647593","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 40px;"">
                <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_5.png"" class=""exp-image"">
                <div style=""text-align: center;"">
                    <img src=""images/dollar.png"" style=""width: 150px; height: 150px; border: 5px solid green; border-radius: 15px;"">
                    <p style=""color: green; font-weight: bold; font-size: 28px; margin-top: 15px;"">WORTH MONEY</p>
                </div>
            </div>","null","part2_value_learning","","hotel_scheme","schematic_sequence","5","valuable","","",""
"","","","","","html-keyboard-response","289","1206927","0.0-289.0","65AE24F70B1543EC97B19DE2C86978E5","019cf4ec-4ed9-75b0-be3b-e7135e87bb73","019cf4c8-1de8-79ec-b3bd-d98520647593","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","290","1212929","0.0-290.0","65AE24F70B1543EC97B19DE2C86978E5","019cf4ec-4ed9-75b0-be3b-e7135e87bb73","019cf4c8-1de8-79ec-b3bd-d98520647593","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 40px;"">
                <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_4.png"" class=""exp-image"">
                <div style=""text-align: center;"">
                    <img src=""images/dollar.png"" style=""width: 150px; height: 150px; border: 5px solid green; border-radius: 15px;"">
                    <p style=""color: green; font-weight: bold; font-size: 28px; margin-top: 15px;"">WORTH MONEY</p>
                </div>
            </div>","null","part2_value_learning","","supermarket_scheme","schematic_sequence","4","valuable","","",""
"","","","","","html-keyboard-response","291","1213945","0.0-291.0","65AE24F70B1543EC97B19DE2C86978E5","019cf4ec-4ed9-75b0-be3b-e7135e87bb73","019cf4c8-1de8-79ec-b3bd-d98520647593","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","292","1219949","0.0-292.0","65AE24F70B1543EC97B19DE2C86978E5","019cf4ec-4ed9-75b0-be3b-e7135e87bb73","019cf4c8-1de8-79ec-b3bd-d98520647593","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 40px;"">
                <img src=""images/schematic_sequence/interview_scheme/interview_scheme_5.png"" class=""exp-image"">
                <div style=""text-align: center;"">
                    <img src=""images/dollar.png"" style=""width: 150px; height: 150px; border: 5px solid green; border-radius: 15px;"">
                    <p style=""color: green; font-weight: bold; font-size: 28px; margin-top: 15px;"">WORTH MONEY</p>
                </div>
            </div>","null","part2_value_learning","","interview_scheme","schematic_sequence","5","valuable","","",""
"","","","","","html-keyboard-response","293","1220951","0.0-293.0","65AE24F70B1543EC97B19DE2C86978E5","019cf4ec-4ed9-75b0-be3b-e7135e87bb73","019cf4c8-1de8-79ec-b3bd-d98520647593","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","instructions","294","1229326","0.0-294.0","65AE24F70B1543EC97B19DE2C86978E5","019cf4ec-4ed9-75b0-be3b-e7135e87bb73","019cf4c8-1de8-79ec-b3bd-d98520647593","[{""page_index"":0,""viewing_time"":8375}]","8375","","","","","","","","","","",""
"","","","","","html-keyboard-response","295","1232334","0.0-295.0-0.0","65AE24F70B1543EC97B19DE2C86978E5","019cf4ec-4ed9-75b0-be3b-e7135e87bb73","019cf4c8-1de8-79ec-b3bd-d98520647593","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is luckier?</h3></div>
                            <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                                <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_3.png"" class=""small-image"">
                                <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_5.png"" class=""small-image"">
                            </div>","null","","","","","","","","",""
"","","","","","html-button-response","296","1234406","0.0-295.0-1.0","65AE24F70B1543EC97B19DE2C86978E5","019cf4ec-4ed9-75b0-be3b-e7135e87bb73","019cf4c8-1de8-79ec-b3bd-d98520647593","","2072","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is luckier?</h3></div>
                            <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                                <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_3.png"" class=""small-image"">
                                <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_5.png"" class=""small-image"">
                            </div>","1","part3_valuable_vs_neutral_direct","","","","","","true","",""
"","","","","","html-keyboard-response","297","1237409","0.0-296.0-0.0","65AE24F70B1543EC97B19DE2C86978E5","019cf4ec-4ed9-75b0-be3b-e7135e87bb73","019cf4c8-1de8-79ec-b3bd-d98520647593","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is luckier?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                            <img src=""images/causal_sequence/coin_causal/coin_causal_6.png"" class=""small-image"">
                            <img src=""images/causal_sequence/coin_causal/coin_causal_8.png"" class=""small-image"">
                        </div>","null","","","","","","","","",""
"","","","","","html-button-response","298","1238702","0.0-296.0-1.0","65AE24F70B1543EC97B19DE2C86978E5","019cf4ec-4ed9-75b0-be3b-e7135e87bb73","019cf4c8-1de8-79ec-b3bd-d98520647593","","1292","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is luckier?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                            <img src=""images/causal_sequence/coin_causal/coin_causal_6.png"" class=""small-image"">
                            <img src=""images/causal_sequence/coin_causal/coin_causal_8.png"" class=""small-image"">
                        </div>","0","part3_choice_neighbors","","coin_causal","causal_sequence","","","","6","7"
"","","","","","html-keyboard-response","299","1241706","0.0-297.0-0.0","65AE24F70B1543EC97B19DE2C86978E5","019cf4ec-4ed9-75b0-be3b-e7135e87bb73","019cf4c8-1de8-79ec-b3bd-d98520647593","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is luckier?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                            <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_4.png"" class=""small-image"">
                            <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_2.png"" class=""small-image"">
                        </div>","null","","","","","","","","",""
"","","","","","html-button-response","300","1242782","0.0-297.0-1.0","65AE24F70B1543EC97B19DE2C86978E5","019cf4ec-4ed9-75b0-be3b-e7135e87bb73","019cf4c8-1de8-79ec-b3bd-d98520647593","","1076","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is luckier?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                            <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_4.png"" class=""small-image"">
                            <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_2.png"" class=""small-image"">
                        </div>","1","part3_choice_neighbors","","saving_a_cat_causal","causal_sequence","","","","2","3"
"","","","","","html-keyboard-response","301","1245796","0.0-298.0-0.0","65AE24F70B1543EC97B19DE2C86978E5","019cf4ec-4ed9-75b0-be3b-e7135e87bb73","019cf4c8-1de8-79ec-b3bd-d98520647593","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is luckier?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                            <img src=""images/causal_sequence/package_causal/package_causal_7.png"" class=""small-image"">
                            <img src=""images/causal_sequence/package_causal/package_causal_5.png"" class=""small-image"">
                        </div>","null","","","","","","","","",""
"","","","","","html-button-response","302","1247270","0.0-298.0-1.0","65AE24F70B1543EC97B19DE2C86978E5","019cf4ec-4ed9-75b0-be3b-e7135e87bb73","019cf4c8-1de8-79ec-b3bd-d98520647593","","1473","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is luckier?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                            <img src=""images/causal_sequence/package_causal/package_causal_7.png"" class=""small-image"">
                            <img src=""images/causal_sequence/package_causal/package_causal_5.png"" class=""small-image"">
                        </div>","1","part3_choice_neighbors","","package_causal","causal_sequence","","","","5","6"
"","","","","","html-keyboard-response","303","1250272","0.0-299.0-0.0","65AE24F70B1543EC97B19DE2C86978E5","019cf4ec-4ed9-75b0-be3b-e7135e87bb73","019cf4c8-1de8-79ec-b3bd-d98520647593","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is luckier?</h3></div>
                            <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                                <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_6.png"" class=""small-image"">
                                <img src=""images/causal_sequence/dog_causal/dog_causal_4.png"" class=""small-image"">
                            </div>","null","","","","","","","","",""
"","","","","","html-button-response","304","1251382","0.0-299.0-1.0","65AE24F70B1543EC97B19DE2C86978E5","019cf4ec-4ed9-75b0-be3b-e7135e87bb73","019cf4c8-1de8-79ec-b3bd-d98520647593","","1110","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is luckier?</h3></div>
                            <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                                <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_6.png"" class=""small-image"">
                                <img src=""images/causal_sequence/dog_causal/dog_causal_4.png"" class=""small-image"">
                            </div>","0","part3_valuable_vs_neutral_direct","","","","","","true","",""
"","","","","","html-keyboard-response","305","1254398","0.0-300.0-0.0","65AE24F70B1543EC97B19DE2C86978E5","019cf4ec-4ed9-75b0-be3b-e7135e87bb73","019cf4c8-1de8-79ec-b3bd-d98520647593","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is luckier?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                            <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_5.png"" class=""small-image"">
                            <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_7.png"" class=""small-image"">
                        </div>","null","","","","","","","","",""
"","","","","","html-button-response","306","1255230","0.0-300.0-1.0","65AE24F70B1543EC97B19DE2C86978E5","019cf4ec-4ed9-75b0-be3b-e7135e87bb73","019cf4c8-1de8-79ec-b3bd-d98520647593","","832","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is luckier?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                            <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_5.png"" class=""small-image"">
                            <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_7.png"" class=""small-image"">
                        </div>","0","part3_choice_neighbors","","the_performance_causal","causal_sequence","","","","5","6"
"","","","","","html-keyboard-response","307","1258237","0.0-301.0-0.0","65AE24F70B1543EC97B19DE2C86978E5","019cf4ec-4ed9-75b0-be3b-e7135e87bb73","019cf4c8-1de8-79ec-b3bd-d98520647593","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is luckier?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                            <img src=""images/schematic_sequence/interview_scheme/interview_scheme_4.png"" class=""small-image"">
                            <img src=""images/schematic_sequence/interview_scheme/interview_scheme_6.png"" class=""small-image"">
                        </div>","null","","","","","","","","",""
"","","","","","html-button-response","308","1258998","0.0-301.0-1.0","65AE24F70B1543EC97B19DE2C86978E5","019cf4ec-4ed9-75b0-be3b-e7135e87bb73","019cf4c8-1de8-79ec-b3bd-d98520647593","","760","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is luckier?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                            <img src=""images/schematic_sequence/interview_scheme/interview_scheme_4.png"" class=""small-image"">
                            <img src=""images/schematic_sequence/interview_scheme/interview_scheme_6.png"" class=""small-image"">
                        </div>","1","part3_choice_neighbors","","interview_scheme","schematic_sequence","","","","6","5"
"","","","","","html-keyboard-response","309","1262012","0.0-302.0-0.0","65AE24F70B1543EC97B19DE2C86978E5","019cf4ec-4ed9-75b0-be3b-e7135e87bb73","019cf4c8-1de8-79ec-b3bd-d98520647593","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is luckier?</h3></div>
                            <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                                <img src=""images/causal_sequence/museum_causal/museum_causal_6.png"" class=""small-image"">
                                <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_4.png"" class=""small-image"">
                            </div>","null","","","","","","","","",""
"","","","","","html-button-response","310","1262694","0.0-302.0-1.0","65AE24F70B1543EC97B19DE2C86978E5","019cf4ec-4ed9-75b0-be3b-e7135e87bb73","019cf4c8-1de8-79ec-b3bd-d98520647593","","681","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is luckier?</h3></div>
                            <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                                <img src=""images/causal_sequence/museum_causal/museum_causal_6.png"" class=""small-image"">
                                <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_4.png"" class=""small-image"">
                            </div>","1","part3_valuable_vs_neutral_direct","","","","","","true","",""
"","","","","","html-keyboard-response","311","1265706","0.0-303.0-0.0","65AE24F70B1543EC97B19DE2C86978E5","019cf4ec-4ed9-75b0-be3b-e7135e87bb73","019cf4c8-1de8-79ec-b3bd-d98520647593","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is luckier?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                            <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_5.png"" class=""small-image"">
                            <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_3.png"" class=""small-image"">
                        </div>","null","","","","","","","","",""
"","","","","","html-button-response","312","1266694","0.0-303.0-1.0","65AE24F70B1543EC97B19DE2C86978E5","019cf4ec-4ed9-75b0-be3b-e7135e87bb73","019cf4c8-1de8-79ec-b3bd-d98520647593","","987","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is luckier?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                            <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_5.png"" class=""small-image"">
                            <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_3.png"" class=""small-image"">
                        </div>","1","part3_choice_neighbors","","supermarket_scheme","schematic_sequence","","","","3","4"
"","","","","","html-keyboard-response","313","1269720","0.0-304.0-0.0","65AE24F70B1543EC97B19DE2C86978E5","019cf4ec-4ed9-75b0-be3b-e7135e87bb73","019cf4c8-1de8-79ec-b3bd-d98520647593","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is luckier?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                            <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_4.png"" class=""small-image"">
                            <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_6.png"" class=""small-image"">
                        </div>","null","","","","","","","","",""
"","","","","","html-button-response","314","1270478","0.0-304.0-1.0","65AE24F70B1543EC97B19DE2C86978E5","019cf4ec-4ed9-75b0-be3b-e7135e87bb73","019cf4c8-1de8-79ec-b3bd-d98520647593","","757","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is luckier?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                            <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_4.png"" class=""small-image"">
                            <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_6.png"" class=""small-image"">
                        </div>","0","part3_choice_neighbors","","hotel_scheme","schematic_sequence","","","","4","5"
