"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","valuable_image_index","reward_type","chosen_image_index","correct_choice"
"","","","","","html-keyboard-response","241","750536","0.0-241.0","3D404EA453E44C2085B0DCF9B08C01B0","019cee76-f747-7e37-a618-cb386e92a0e3","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","242","752176","0.0-242.0","3D404EA453E44C2085B0DCF9B08C01B0","019cee76-f747-7e37-a618-cb386e92a0e3","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","1640","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","hotel_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","243","757178","0.0-243.0","3D404EA453E44C2085B0DCF9B08C01B0","019cee76-f747-7e37-a618-cb386e92a0e3","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","244","758332","0.0-244.0","3D404EA453E44C2085B0DCF9B08C01B0","019cee76-f747-7e37-a618-cb386e92a0e3","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","1154","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","hotel_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","245","763334","0.0-245.0","3D404EA453E44C2085B0DCF9B08C01B0","019cee76-f747-7e37-a618-cb386e92a0e3","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","246","763735","0.0-246.0","3D404EA453E44C2085B0DCF9B08C01B0","019cee76-f747-7e37-a618-cb386e92a0e3","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","400","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","hotel_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","247","764737","0.0-247.0","3D404EA453E44C2085B0DCF9B08C01B0","019cee76-f747-7e37-a618-cb386e92a0e3","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","",""
"","","","","","html-keyboard-response","248","769737","0.0-248.0","3D404EA453E44C2085B0DCF9B08C01B0","019cee76-f747-7e37-a618-cb386e92a0e3","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","249","770993","0.0-249.0","3D404EA453E44C2085B0DCF9B08C01B0","019cee76-f747-7e37-a618-cb386e92a0e3","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","1255","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","dog_causal","causal_sequence","","","",""
"","","","","","html-keyboard-response","250","775995","0.0-250.0","3D404EA453E44C2085B0DCF9B08C01B0","019cee76-f747-7e37-a618-cb386e92a0e3","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","251","776668","0.0-251.0","3D404EA453E44C2085B0DCF9B08C01B0","019cee76-f747-7e37-a618-cb386e92a0e3","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","673","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","dog_causal","causal_sequence","","","",""
"","","","","","html-keyboard-response","252","781670","0.0-252.0","3D404EA453E44C2085B0DCF9B08C01B0","019cee76-f747-7e37-a618-cb386e92a0e3","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","253","782338","0.0-253.0","3D404EA453E44C2085B0DCF9B08C01B0","019cee76-f747-7e37-a618-cb386e92a0e3","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","668","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","dog_causal","causal_sequence","","","",""
"","","","","","html-keyboard-response","254","787340","0.0-254.0","3D404EA453E44C2085B0DCF9B08C01B0","019cee76-f747-7e37-a618-cb386e92a0e3","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","255","789238","0.0-255.0","3D404EA453E44C2085B0DCF9B08C01B0","019cee76-f747-7e37-a618-cb386e92a0e3","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","1898","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","dog_causal","causal_sequence","","","",""
"","","","","","html-keyboard-response","256","794239","0.0-256.0","3D404EA453E44C2085B0DCF9B08C01B0","019cee76-f747-7e37-a618-cb386e92a0e3","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","257","795179","0.0-257.0","3D404EA453E44C2085B0DCF9B08C01B0","019cee76-f747-7e37-a618-cb386e92a0e3","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","940","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","dog_causal","causal_sequence","","","",""
"","","","","","html-keyboard-response","258","800181","0.0-258.0","3D404EA453E44C2085B0DCF9B08C01B0","019cee76-f747-7e37-a618-cb386e92a0e3","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","259","800641","0.0-259.0","3D404EA453E44C2085B0DCF9B08C01B0","019cee76-f747-7e37-a618-cb386e92a0e3","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","460","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","dog_causal","causal_sequence","","","",""
"","","","","","html-keyboard-response","260","805643","0.0-260.0","3D404EA453E44C2085B0DCF9B08C01B0","019cee76-f747-7e37-a618-cb386e92a0e3","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","261","806128","0.0-261.0","3D404EA453E44C2085B0DCF9B08C01B0","019cee76-f747-7e37-a618-cb386e92a0e3","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","485","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","dog_causal","causal_sequence","","","",""
"","","","","","html-keyboard-response","262","811129","0.0-262.0","3D404EA453E44C2085B0DCF9B08C01B0","019cee76-f747-7e37-a618-cb386e92a0e3","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","263","812162","0.0-263.0","3D404EA453E44C2085B0DCF9B08C01B0","019cee76-f747-7e37-a618-cb386e92a0e3","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","1033","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","dog_causal","causal_sequence","","","",""
