"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","valuable_image_index","reward_type","chosen_image_index","correct_choice"
"","","","","","html-button-response","240","757680","0.0-240.0","B1E5B1C0D84F47DA87E7E07D8A287A76","019cefaf-fd22-73b2-83ab-e83e211f7609","019cef87-c56d-7b55-9135-c5814367ec25","","1263","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","interview_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","241","762682","0.0-241.0","B1E5B1C0D84F47DA87E7E07D8A287A76","019cefaf-fd22-73b2-83ab-e83e211f7609","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","242","763697","0.0-242.0","B1E5B1C0D84F47DA87E7E07D8A287A76","019cefaf-fd22-73b2-83ab-e83e211f7609","019cef87-c56d-7b55-9135-c5814367ec25","","1013","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","interview_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","243","768699","0.0-243.0","B1E5B1C0D84F47DA87E7E07D8A287A76","019cefaf-fd22-73b2-83ab-e83e211f7609","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","244","769130","0.0-244.0","B1E5B1C0D84F47DA87E7E07D8A287A76","019cefaf-fd22-73b2-83ab-e83e211f7609","019cef87-c56d-7b55-9135-c5814367ec25","","430","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","interview_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","245","774132","0.0-245.0","B1E5B1C0D84F47DA87E7E07D8A287A76","019cefaf-fd22-73b2-83ab-e83e211f7609","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","246","774896","0.0-246.0","B1E5B1C0D84F47DA87E7E07D8A287A76","019cefaf-fd22-73b2-83ab-e83e211f7609","019cef87-c56d-7b55-9135-c5814367ec25","","763","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","interview_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","247","775898","0.0-247.0","B1E5B1C0D84F47DA87E7E07D8A287A76","019cefaf-fd22-73b2-83ab-e83e211f7609","019cef87-c56d-7b55-9135-c5814367ec25","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","",""
"","","","","","html-keyboard-response","248","780900","0.0-248.0","B1E5B1C0D84F47DA87E7E07D8A287A76","019cefaf-fd22-73b2-83ab-e83e211f7609","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","249","781597","0.0-249.0","B1E5B1C0D84F47DA87E7E07D8A287A76","019cefaf-fd22-73b2-83ab-e83e211f7609","019cef87-c56d-7b55-9135-c5814367ec25","","696","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","dinner_party_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","250","786598","0.0-250.0","B1E5B1C0D84F47DA87E7E07D8A287A76","019cefaf-fd22-73b2-83ab-e83e211f7609","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","251","787096","0.0-251.0","B1E5B1C0D84F47DA87E7E07D8A287A76","019cefaf-fd22-73b2-83ab-e83e211f7609","019cef87-c56d-7b55-9135-c5814367ec25","","497","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","dinner_party_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","252","792098","0.0-252.0","B1E5B1C0D84F47DA87E7E07D8A287A76","019cefaf-fd22-73b2-83ab-e83e211f7609","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","253","793096","0.0-253.0","B1E5B1C0D84F47DA87E7E07D8A287A76","019cefaf-fd22-73b2-83ab-e83e211f7609","019cef87-c56d-7b55-9135-c5814367ec25","","997","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","dinner_party_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","254","798098","0.0-254.0","B1E5B1C0D84F47DA87E7E07D8A287A76","019cefaf-fd22-73b2-83ab-e83e211f7609","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","255","799930","0.0-255.0","B1E5B1C0D84F47DA87E7E07D8A287A76","019cefaf-fd22-73b2-83ab-e83e211f7609","019cef87-c56d-7b55-9135-c5814367ec25","","1831","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","dinner_party_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","256","804932","0.0-256.0","B1E5B1C0D84F47DA87E7E07D8A287A76","019cefaf-fd22-73b2-83ab-e83e211f7609","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","257","805830","0.0-257.0","B1E5B1C0D84F47DA87E7E07D8A287A76","019cefaf-fd22-73b2-83ab-e83e211f7609","019cef87-c56d-7b55-9135-c5814367ec25","","897","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","dinner_party_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","258","810831","0.0-258.0","B1E5B1C0D84F47DA87E7E07D8A287A76","019cefaf-fd22-73b2-83ab-e83e211f7609","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","259","811229","0.0-259.0","B1E5B1C0D84F47DA87E7E07D8A287A76","019cefaf-fd22-73b2-83ab-e83e211f7609","019cef87-c56d-7b55-9135-c5814367ec25","","397","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","dinner_party_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","260","816231","0.0-260.0","B1E5B1C0D84F47DA87E7E07D8A287A76","019cefaf-fd22-73b2-83ab-e83e211f7609","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
