"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","valuable_image_index","reward_type","chosen_image_index","correct_choice"
"","","","","","html-button-response","62","213937","0.0-62.0","D9BFC3FB70D94AB5A094D9678DF71AFB","019cee76-d828-7622-b26b-55ee063dad7e","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","1055","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","2","restaurant_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","63","218946","0.0-63.0","D9BFC3FB70D94AB5A094D9678DF71AFB","019cee76-d828-7622-b26b-55ee063dad7e","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","64","220067","0.0-64.0","D9BFC3FB70D94AB5A094D9678DF71AFB","019cee76-d828-7622-b26b-55ee063dad7e","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","1121","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","3","restaurant_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","65","225071","0.0-65.0","D9BFC3FB70D94AB5A094D9678DF71AFB","019cee76-d828-7622-b26b-55ee063dad7e","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","66","225979","0.0-66.0","D9BFC3FB70D94AB5A094D9678DF71AFB","019cee76-d828-7622-b26b-55ee063dad7e","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","907","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","restaurant_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","67","230990","0.0-67.0","D9BFC3FB70D94AB5A094D9678DF71AFB","019cee76-d828-7622-b26b-55ee063dad7e","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","68","231959","0.0-68.0","D9BFC3FB70D94AB5A094D9678DF71AFB","019cee76-d828-7622-b26b-55ee063dad7e","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","968","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","restaurant_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","69","236969","0.0-69.0","D9BFC3FB70D94AB5A094D9678DF71AFB","019cee76-d828-7622-b26b-55ee063dad7e","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","70","238119","0.0-70.0","D9BFC3FB70D94AB5A094D9678DF71AFB","019cee76-d828-7622-b26b-55ee063dad7e","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","1149","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","6","restaurant_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","71","243128","0.0-71.0","D9BFC3FB70D94AB5A094D9678DF71AFB","019cee76-d828-7622-b26b-55ee063dad7e","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","72","244557","0.0-72.0","D9BFC3FB70D94AB5A094D9678DF71AFB","019cee76-d828-7622-b26b-55ee063dad7e","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","1428","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","7","restaurant_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","73","249558","0.0-73.0","D9BFC3FB70D94AB5A094D9678DF71AFB","019cee76-d828-7622-b26b-55ee063dad7e","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","74","251446","0.0-74.0","D9BFC3FB70D94AB5A094D9678DF71AFB","019cee76-d828-7622-b26b-55ee063dad7e","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","1888","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","restaurant_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","75","256456","0.0-75.0","D9BFC3FB70D94AB5A094D9678DF71AFB","019cee76-d828-7622-b26b-55ee063dad7e","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","76","257810","0.0-76.0","D9BFC3FB70D94AB5A094D9678DF71AFB","019cee76-d828-7622-b26b-55ee063dad7e","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","1353","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","restaurant_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","77","262816","0.0-77.0","D9BFC3FB70D94AB5A094D9678DF71AFB","019cee76-d828-7622-b26b-55ee063dad7e","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","78","264232","0.0-78.0","D9BFC3FB70D94AB5A094D9678DF71AFB","019cee76-d828-7622-b26b-55ee063dad7e","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","1416","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","restaurant_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","79","265246","0.0-79.0","D9BFC3FB70D94AB5A094D9678DF71AFB","019cee76-d828-7622-b26b-55ee063dad7e","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","",""
"","","","","","html-keyboard-response","80","270249","0.0-80.0","D9BFC3FB70D94AB5A094D9678DF71AFB","019cee76-d828-7622-b26b-55ee063dad7e","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","81","271939","0.0-81.0","D9BFC3FB70D94AB5A094D9678DF71AFB","019cee76-d828-7622-b26b-55ee063dad7e","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","1689","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","dinner_party_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","82","276942","0.0-82.0","D9BFC3FB70D94AB5A094D9678DF71AFB","019cee76-d828-7622-b26b-55ee063dad7e","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","83","278299","0.0-83.0","D9BFC3FB70D94AB5A094D9678DF71AFB","019cee76-d828-7622-b26b-55ee063dad7e","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","1356","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","dinner_party_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","84","283301","0.0-84.0","D9BFC3FB70D94AB5A094D9678DF71AFB","019cee76-d828-7622-b26b-55ee063dad7e","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","85","284806","0.0-85.0","D9BFC3FB70D94AB5A094D9678DF71AFB","019cee76-d828-7622-b26b-55ee063dad7e","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","1505","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","dinner_party_scheme","schematic_sequence","","","",""
