"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","presentation_order","valuable_image_index","reward_type","chosen_image_index","target_X","correct_choice"
"","","","","","html-button-response","146","218992","0.0-146.0","A467D381F0E04680A94280A67BCAA70E","019cf9a2-14d9-70e6-8ea5-db867a20bd2d","019cf99d-e445-78ae-88d0-91fe39b758eb","","1777","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/using_technology_semantic/using_technology_semantic_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","using_technology_semantic","semantic_sequence","randomized","","","","",""
"","","","","","html-keyboard-response","147","219996","0.0-147.0","A467D381F0E04680A94280A67BCAA70E","019cf9a2-14d9-70e6-8ea5-db867a20bd2d","019cf99d-e445-78ae-88d0-91fe39b758eb","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/using_technology_semantic/using_technology_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","",""
"","","","","","html-button-response","148","220328","0.0-148.0","A467D381F0E04680A94280A67BCAA70E","019cf9a2-14d9-70e6-8ea5-db867a20bd2d","019cf99d-e445-78ae-88d0-91fe39b758eb","","331","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/using_technology_semantic/using_technology_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","using_technology_semantic","semantic_sequence","randomized","","","","",""
"","","","","","html-keyboard-response","149","221340","0.0-149.0","A467D381F0E04680A94280A67BCAA70E","019cf9a2-14d9-70e6-8ea5-db867a20bd2d","019cf99d-e445-78ae-88d0-91fe39b758eb","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/using_technology_semantic/using_technology_semantic_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","",""
"","","","","","html-button-response","150","221661","0.0-150.0","A467D381F0E04680A94280A67BCAA70E","019cf9a2-14d9-70e6-8ea5-db867a20bd2d","019cf99d-e445-78ae-88d0-91fe39b758eb","","320","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/using_technology_semantic/using_technology_semantic_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","using_technology_semantic","semantic_sequence","randomized","","","","",""
"","","","","","html-keyboard-response","151","222663","0.0-151.0","A467D381F0E04680A94280A67BCAA70E","019cf9a2-14d9-70e6-8ea5-db867a20bd2d","019cf99d-e445-78ae-88d0-91fe39b758eb","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/using_technology_semantic/using_technology_semantic_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","",""
"","","","","","html-button-response","152","223378","0.0-152.0","A467D381F0E04680A94280A67BCAA70E","019cf9a2-14d9-70e6-8ea5-db867a20bd2d","019cf99d-e445-78ae-88d0-91fe39b758eb","","714","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/using_technology_semantic/using_technology_semantic_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","using_technology_semantic","semantic_sequence","randomized","","","","",""
"","","","","","html-keyboard-response","153","224391","0.0-153.0","A467D381F0E04680A94280A67BCAA70E","019cf9a2-14d9-70e6-8ea5-db867a20bd2d","019cf99d-e445-78ae-88d0-91fe39b758eb","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/using_technology_semantic/using_technology_semantic_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","",""
"","","","","","html-button-response","154","225028","0.0-154.0","A467D381F0E04680A94280A67BCAA70E","019cf9a2-14d9-70e6-8ea5-db867a20bd2d","019cf99d-e445-78ae-88d0-91fe39b758eb","","636","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/using_technology_semantic/using_technology_semantic_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","using_technology_semantic","semantic_sequence","randomized","","","","",""
"","","","","","html-keyboard-response","155","226039","0.0-155.0","A467D381F0E04680A94280A67BCAA70E","019cf9a2-14d9-70e6-8ea5-db867a20bd2d","019cf99d-e445-78ae-88d0-91fe39b758eb","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/using_technology_semantic/using_technology_semantic_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","",""
"","","","","","html-button-response","156","226610","0.0-156.0","A467D381F0E04680A94280A67BCAA70E","019cf9a2-14d9-70e6-8ea5-db867a20bd2d","019cf99d-e445-78ae-88d0-91fe39b758eb","","571","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/using_technology_semantic/using_technology_semantic_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","using_technology_semantic","semantic_sequence","randomized","","","","",""
"","","","","","html-keyboard-response","157","227616","0.0-157.0","A467D381F0E04680A94280A67BCAA70E","019cf9a2-14d9-70e6-8ea5-db867a20bd2d","019cf99d-e445-78ae-88d0-91fe39b758eb","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/using_technology_semantic/using_technology_semantic_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","",""
"","","","","","html-button-response","158","229075","0.0-158.0","A467D381F0E04680A94280A67BCAA70E","019cf9a2-14d9-70e6-8ea5-db867a20bd2d","019cf99d-e445-78ae-88d0-91fe39b758eb","","1458","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/using_technology_semantic/using_technology_semantic_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","using_technology_semantic","semantic_sequence","randomized","","","","",""
"","","","","","html-keyboard-response","159","230087","0.0-159.0","A467D381F0E04680A94280A67BCAA70E","019cf9a2-14d9-70e6-8ea5-db867a20bd2d","019cf99d-e445-78ae-88d0-91fe39b758eb","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/using_technology_semantic/using_technology_semantic_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","",""
"","","","","","html-button-response","160","230413","0.0-160.0","A467D381F0E04680A94280A67BCAA70E","019cf9a2-14d9-70e6-8ea5-db867a20bd2d","019cf99d-e445-78ae-88d0-91fe39b758eb","","325","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/using_technology_semantic/using_technology_semantic_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","using_technology_semantic","semantic_sequence","randomized","","","","",""
"","","","","","html-keyboard-response","161","231427","0.0-161.0","A467D381F0E04680A94280A67BCAA70E","019cf9a2-14d9-70e6-8ea5-db867a20bd2d","019cf99d-e445-78ae-88d0-91fe39b758eb","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/using_technology_semantic/using_technology_semantic_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","",""
"","","","","","html-button-response","162","231859","0.0-162.0","A467D381F0E04680A94280A67BCAA70E","019cf9a2-14d9-70e6-8ea5-db867a20bd2d","019cf99d-e445-78ae-88d0-91fe39b758eb","","431","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/using_technology_semantic/using_technology_semantic_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","using_technology_semantic","semantic_sequence","randomized","","","","",""
"","","","","","html-keyboard-response","163","236875","0.0-163.0","A467D381F0E04680A94280A67BCAA70E","019cf9a2-14d9-70e6-8ea5-db867a20bd2d","019cf99d-e445-78ae-88d0-91fe39b758eb","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","",""
"","","","","","html-keyboard-response","164","237882","0.0-164.0","A467D381F0E04680A94280A67BCAA70E","019cf9a2-14d9-70e6-8ea5-db867a20bd2d","019cf99d-e445-78ae-88d0-91fe39b758eb","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","",""
"","","","","","html-button-response","165","238394","0.0-165.0","A467D381F0E04680A94280A67BCAA70E","019cf9a2-14d9-70e6-8ea5-db867a20bd2d","019cf99d-e445-78ae-88d0-91fe39b758eb","","511","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","the_performance_causal","causal_sequence","randomized","","","","",""
