"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","valuable_image_index","reward_type","correct_choice","chosen_image_index","target_X"
"","","","","","html-button-response","64","286163","0.0-64.0","B20B2430F6984DA294167BBD904B22CF","019cf0d7-d810-7407-9eb4-99e0a744ff38","019cf037-5203-781a-b900-108ccb1cab86","","784","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","3","saving_a_cat_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","65","291176","0.0-65.0","B20B2430F6984DA294167BBD904B22CF","019cf0d7-d810-7407-9eb4-99e0a744ff38","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","66","292738","0.0-66.0","B20B2430F6984DA294167BBD904B22CF","019cf0d7-d810-7407-9eb4-99e0a744ff38","019cf037-5203-781a-b900-108ccb1cab86","","1560","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","saving_a_cat_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","67","297741","0.0-67.0","B20B2430F6984DA294167BBD904B22CF","019cf0d7-d810-7407-9eb4-99e0a744ff38","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","68","298511","0.0-68.0","B20B2430F6984DA294167BBD904B22CF","019cf0d7-d810-7407-9eb4-99e0a744ff38","019cf037-5203-781a-b900-108ccb1cab86","","768","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","saving_a_cat_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","69","303521","0.0-69.0","B20B2430F6984DA294167BBD904B22CF","019cf0d7-d810-7407-9eb4-99e0a744ff38","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","70","305017","0.0-70.0","B20B2430F6984DA294167BBD904B22CF","019cf0d7-d810-7407-9eb4-99e0a744ff38","019cf037-5203-781a-b900-108ccb1cab86","","1495","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","saving_a_cat_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","71","310022","0.0-71.0","B20B2430F6984DA294167BBD904B22CF","019cf0d7-d810-7407-9eb4-99e0a744ff38","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","72","312427","0.0-72.0","B20B2430F6984DA294167BBD904B22CF","019cf0d7-d810-7407-9eb4-99e0a744ff38","019cf037-5203-781a-b900-108ccb1cab86","","2404","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","saving_a_cat_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","73","317430","0.0-73.0","B20B2430F6984DA294167BBD904B22CF","019cf0d7-d810-7407-9eb4-99e0a744ff38","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","74","318220","0.0-74.0","B20B2430F6984DA294167BBD904B22CF","019cf0d7-d810-7407-9eb4-99e0a744ff38","019cf037-5203-781a-b900-108ccb1cab86","","789","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","saving_a_cat_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","75","323226","0.0-75.0","B20B2430F6984DA294167BBD904B22CF","019cf0d7-d810-7407-9eb4-99e0a744ff38","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","76","323893","0.0-76.0","B20B2430F6984DA294167BBD904B22CF","019cf0d7-d810-7407-9eb4-99e0a744ff38","019cf037-5203-781a-b900-108ccb1cab86","","666","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","saving_a_cat_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","77","328906","0.0-77.0","B20B2430F6984DA294167BBD904B22CF","019cf0d7-d810-7407-9eb4-99e0a744ff38","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","78","329657","0.0-78.0","B20B2430F6984DA294167BBD904B22CF","019cf0d7-d810-7407-9eb4-99e0a744ff38","019cf037-5203-781a-b900-108ccb1cab86","","750","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","saving_a_cat_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","79","330666","0.0-79.0","B20B2430F6984DA294167BBD904B22CF","019cf0d7-d810-7407-9eb4-99e0a744ff38","019cf037-5203-781a-b900-108ccb1cab86","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","80","335667","0.0-80.0","B20B2430F6984DA294167BBD904B22CF","019cf0d7-d810-7407-9eb4-99e0a744ff38","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","81","336951","0.0-81.0","B20B2430F6984DA294167BBD904B22CF","019cf0d7-d810-7407-9eb4-99e0a744ff38","019cf037-5203-781a-b900-108ccb1cab86","","1282","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","82","341963","0.0-82.0","B20B2430F6984DA294167BBD904B22CF","019cf0d7-d810-7407-9eb4-99e0a744ff38","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","83","344070","0.0-83.0","B20B2430F6984DA294167BBD904B22CF","019cf0d7-d810-7407-9eb4-99e0a744ff38","019cf037-5203-781a-b900-108ccb1cab86","","2105","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","2","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","84","349082","0.0-84.0","B20B2430F6984DA294167BBD904B22CF","019cf0d7-d810-7407-9eb4-99e0a744ff38","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
