"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","valuable_image_index","reward_type","chosen_image_index","correct_choice"
"","","","","","html-keyboard-response","61","815760","0.0-61.0","E51ED157ECBD4EB7AE43B2D66B60D7B8","019cefa1-d6ca-7c55-b8a2-34ac7b1cbcdd","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","62","816198","0.0-62.0","E51ED157ECBD4EB7AE43B2D66B60D7B8","019cefa1-d6ca-7c55-b8a2-34ac7b1cbcdd","019cef87-c56d-7b55-9135-c5814367ec25","","437","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","2","interview_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","63","821210","0.0-63.0","E51ED157ECBD4EB7AE43B2D66B60D7B8","019cefa1-d6ca-7c55-b8a2-34ac7b1cbcdd","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","64","822160","0.0-64.0","E51ED157ECBD4EB7AE43B2D66B60D7B8","019cefa1-d6ca-7c55-b8a2-34ac7b1cbcdd","019cef87-c56d-7b55-9135-c5814367ec25","","949","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","3","interview_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","65","827175","0.0-65.0","E51ED157ECBD4EB7AE43B2D66B60D7B8","019cefa1-d6ca-7c55-b8a2-34ac7b1cbcdd","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","66","827728","0.0-66.0","E51ED157ECBD4EB7AE43B2D66B60D7B8","019cefa1-d6ca-7c55-b8a2-34ac7b1cbcdd","019cef87-c56d-7b55-9135-c5814367ec25","","552","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","4","interview_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","67","832741","0.0-67.0","E51ED157ECBD4EB7AE43B2D66B60D7B8","019cefa1-d6ca-7c55-b8a2-34ac7b1cbcdd","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","68","833249","0.0-68.0","E51ED157ECBD4EB7AE43B2D66B60D7B8","019cefa1-d6ca-7c55-b8a2-34ac7b1cbcdd","019cef87-c56d-7b55-9135-c5814367ec25","","507","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","interview_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","69","838260","0.0-69.0","E51ED157ECBD4EB7AE43B2D66B60D7B8","019cefa1-d6ca-7c55-b8a2-34ac7b1cbcdd","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","70","839045","0.0-70.0","E51ED157ECBD4EB7AE43B2D66B60D7B8","019cefa1-d6ca-7c55-b8a2-34ac7b1cbcdd","019cef87-c56d-7b55-9135-c5814367ec25","","785","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","interview_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","71","844060","0.0-71.0","E51ED157ECBD4EB7AE43B2D66B60D7B8","019cefa1-d6ca-7c55-b8a2-34ac7b1cbcdd","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","72","844553","0.0-72.0","E51ED157ECBD4EB7AE43B2D66B60D7B8","019cefa1-d6ca-7c55-b8a2-34ac7b1cbcdd","019cef87-c56d-7b55-9135-c5814367ec25","","492","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","interview_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","73","849560","0.0-73.0","E51ED157ECBD4EB7AE43B2D66B60D7B8","019cefa1-d6ca-7c55-b8a2-34ac7b1cbcdd","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","74","850172","0.0-74.0","E51ED157ECBD4EB7AE43B2D66B60D7B8","019cefa1-d6ca-7c55-b8a2-34ac7b1cbcdd","019cef87-c56d-7b55-9135-c5814367ec25","","612","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","interview_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","75","855179","0.0-75.0","E51ED157ECBD4EB7AE43B2D66B60D7B8","019cefa1-d6ca-7c55-b8a2-34ac7b1cbcdd","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","76","855741","0.0-76.0","E51ED157ECBD4EB7AE43B2D66B60D7B8","019cefa1-d6ca-7c55-b8a2-34ac7b1cbcdd","019cef87-c56d-7b55-9135-c5814367ec25","","561","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","interview_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","77","860742","0.0-77.0","E51ED157ECBD4EB7AE43B2D66B60D7B8","019cefa1-d6ca-7c55-b8a2-34ac7b1cbcdd","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","78","861257","0.0-78.0","E51ED157ECBD4EB7AE43B2D66B60D7B8","019cefa1-d6ca-7c55-b8a2-34ac7b1cbcdd","019cef87-c56d-7b55-9135-c5814367ec25","","514","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","interview_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","79","862258","0.0-79.0","E51ED157ECBD4EB7AE43B2D66B60D7B8","019cefa1-d6ca-7c55-b8a2-34ac7b1cbcdd","019cef87-c56d-7b55-9135-c5814367ec25","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","",""
"","","","","","html-keyboard-response","80","867263","0.0-80.0","E51ED157ECBD4EB7AE43B2D66B60D7B8","019cefa1-d6ca-7c55-b8a2-34ac7b1cbcdd","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","81","868017","0.0-81.0","E51ED157ECBD4EB7AE43B2D66B60D7B8","019cefa1-d6ca-7c55-b8a2-34ac7b1cbcdd","019cef87-c56d-7b55-9135-c5814367ec25","","754","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","coin_causal","causal_sequence","","","",""
"","","","","","html-keyboard-response","82","873023","0.0-82.0","E51ED157ECBD4EB7AE43B2D66B60D7B8","019cefa1-d6ca-7c55-b8a2-34ac7b1cbcdd","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","83","873553","0.0-83.0","E51ED157ECBD4EB7AE43B2D66B60D7B8","019cefa1-d6ca-7c55-b8a2-34ac7b1cbcdd","019cef87-c56d-7b55-9135-c5814367ec25","","529","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","coin_causal","causal_sequence","","","",""
"","","","","","html-keyboard-response","84","878561","0.0-84.0","E51ED157ECBD4EB7AE43B2D66B60D7B8","019cefa1-d6ca-7c55-b8a2-34ac7b1cbcdd","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","85","879196","0.0-85.0","E51ED157ECBD4EB7AE43B2D66B60D7B8","019cefa1-d6ca-7c55-b8a2-34ac7b1cbcdd","019cef87-c56d-7b55-9135-c5814367ec25","","635","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","coin_causal","causal_sequence","","","",""
