"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","valuable_image_index","reward_type","correct_choice","chosen_image_index","target_X"
"","","","","","html-keyboard-response","266","770144","0.0-266.0","33DB6B4017F043089BAA0FAABAE01A4D","019cf76b-0398-7b38-9f1b-b6c9b78cc359","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","267","770540","0.0-267.0","33DB6B4017F043089BAA0FAABAE01A4D","019cf76b-0398-7b38-9f1b-b6c9b78cc359","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","396","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","dog_causal","causal_sequence","","","","",""
"","","","","","instructions","268","772723","0.0-268.0","33DB6B4017F043089BAA0FAABAE01A4D","019cf76b-0398-7b38-9f1b-b6c9b78cc359","019cf6fe-235e-7d95-bb9b-b011d2fe188e","[{""page_index"":0,""viewing_time"":2182}]","2182","","","","","","","","","","",""
"","","","","","instructions","269","784727","0.0-269.0","33DB6B4017F043089BAA0FAABAE01A4D","019cf76b-0398-7b38-9f1b-b6c9b78cc359","019cf6fe-235e-7d95-bb9b-b011d2fe188e","[{""page_index"":0,""viewing_time"":12003}]","12003","","","","","","","","","","",""
"","","","","","html-keyboard-response","270","790728","0.0-270.0","33DB6B4017F043089BAA0FAABAE01A4D","019cf76b-0398-7b38-9f1b-b6c9b78cc359","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 40px;"">
                <img src=""images/causal_sequence/package_causal/package_causal_3.png"" class=""exp-image"">
                <div style=""text-align: center;"">
                    <img src=""images/dollar.png"" style=""width: 150px; height: 150px; border: 5px solid green; border-radius: 15px;"">
                    <p style=""color: green; font-weight: bold; font-size: 28px; margin-top: 15px;"">WORTH MONEY</p>
                </div>
            </div>","null","part2_value_learning","","package_causal","causal_sequence","3","valuable","","",""
"","","","","","html-keyboard-response","271","791729","0.0-271.0","33DB6B4017F043089BAA0FAABAE01A4D","019cf76b-0398-7b38-9f1b-b6c9b78cc359","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","272","797730","0.0-272.0","33DB6B4017F043089BAA0FAABAE01A4D","019cf76b-0398-7b38-9f1b-b6c9b78cc359","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 40px;"">
                <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_6.png"" class=""exp-image"">
                <div style=""text-align: center;"">
                    <img src=""images/gray.png"" style=""width: 150px; height: 150px; border: 5px solid grey; border-radius: 15px;"">
                    <p style=""color: grey; font-weight: bold; font-size: 28px; margin-top: 15px;"">NEUTRAL VALUE</p>
                </div>
            </div>","null","part2_value_learning","","the_performance_causal","causal_sequence","6","neutral","","",""
"","","","","","html-keyboard-response","273","798732","0.0-273.0","33DB6B4017F043089BAA0FAABAE01A4D","019cf76b-0398-7b38-9f1b-b6c9b78cc359","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","274","804733","0.0-274.0","33DB6B4017F043089BAA0FAABAE01A4D","019cf76b-0398-7b38-9f1b-b6c9b78cc359","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 40px;"">
                <img src=""images/causal_sequence/museum_causal/museum_causal_4.png"" class=""exp-image"">
                <div style=""text-align: center;"">
                    <img src=""images/gray.png"" style=""width: 150px; height: 150px; border: 5px solid grey; border-radius: 15px;"">
                    <p style=""color: grey; font-weight: bold; font-size: 28px; margin-top: 15px;"">NEUTRAL VALUE</p>
                </div>
            </div>","null","part2_value_learning","","museum_causal","causal_sequence","4","neutral","","",""
"","","","","","html-keyboard-response","275","805734","0.0-275.0","33DB6B4017F043089BAA0FAABAE01A4D","019cf76b-0398-7b38-9f1b-b6c9b78cc359","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","276","811736","0.0-276.0","33DB6B4017F043089BAA0FAABAE01A4D","019cf76b-0398-7b38-9f1b-b6c9b78cc359","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 40px;"">
                <img src=""images/schematic_sequence/flight_scheme/flight_scheme_5.png"" class=""exp-image"">
                <div style=""text-align: center;"">
                    <img src=""images/dollar.png"" style=""width: 150px; height: 150px; border: 5px solid green; border-radius: 15px;"">
                    <p style=""color: green; font-weight: bold; font-size: 28px; margin-top: 15px;"">WORTH MONEY</p>
                </div>
            </div>","null","part2_value_learning","","flight_scheme","schematic_sequence","5","valuable","","",""
"","","","","","html-keyboard-response","277","812738","0.0-277.0","33DB6B4017F043089BAA0FAABAE01A4D","019cf76b-0398-7b38-9f1b-b6c9b78cc359","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","278","818739","0.0-278.0","33DB6B4017F043089BAA0FAABAE01A4D","019cf76b-0398-7b38-9f1b-b6c9b78cc359","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 40px;"">
                <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_7.png"" class=""exp-image"">
                <div style=""text-align: center;"">
                    <img src=""images/gray.png"" style=""width: 150px; height: 150px; border: 5px solid grey; border-radius: 15px;"">
                    <p style=""color: grey; font-weight: bold; font-size: 28px; margin-top: 15px;"">NEUTRAL VALUE</p>
                </div>
            </div>","null","part2_value_learning","","dinner_party_scheme","schematic_sequence","7","neutral","","",""
"","","","","","html-keyboard-response","279","819741","0.0-279.0","33DB6B4017F043089BAA0FAABAE01A4D","019cf76b-0398-7b38-9f1b-b6c9b78cc359","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","280","825741","0.0-280.0","33DB6B4017F043089BAA0FAABAE01A4D","019cf76b-0398-7b38-9f1b-b6c9b78cc359","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 40px;"">
                <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_3.png"" class=""exp-image"">
                <div style=""text-align: center;"">
                    <img src=""images/dollar.png"" style=""width: 150px; height: 150px; border: 5px solid green; border-radius: 15px;"">
                    <p style=""color: green; font-weight: bold; font-size: 28px; margin-top: 15px;"">WORTH MONEY</p>
                </div>
            </div>","null","part2_value_learning","","restaurant_scheme","schematic_sequence","3","valuable","","",""
"","","","","","html-keyboard-response","281","826743","0.0-281.0","33DB6B4017F043089BAA0FAABAE01A4D","019cf76b-0398-7b38-9f1b-b6c9b78cc359","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","282","832744","0.0-282.0","33DB6B4017F043089BAA0FAABAE01A4D","019cf76b-0398-7b38-9f1b-b6c9b78cc359","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 40px;"">
                <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_7.png"" class=""exp-image"">
                <div style=""text-align: center;"">
                    <img src=""images/dollar.png"" style=""width: 150px; height: 150px; border: 5px solid green; border-radius: 15px;"">
                    <p style=""color: green; font-weight: bold; font-size: 28px; margin-top: 15px;"">WORTH MONEY</p>
                </div>
            </div>","null","part2_value_learning","","saving_a_cat_causal","causal_sequence","7","valuable","","",""
"","","","","","html-keyboard-response","283","833745","0.0-283.0","33DB6B4017F043089BAA0FAABAE01A4D","019cf76b-0398-7b38-9f1b-b6c9b78cc359","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","284","839747","0.0-284.0","33DB6B4017F043089BAA0FAABAE01A4D","019cf76b-0398-7b38-9f1b-b6c9b78cc359","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 40px;"">
                <img src=""images/schematic_sequence/interview_scheme/interview_scheme_7.png"" class=""exp-image"">
                <div style=""text-align: center;"">
                    <img src=""images/gray.png"" style=""width: 150px; height: 150px; border: 5px solid grey; border-radius: 15px;"">
                    <p style=""color: grey; font-weight: bold; font-size: 28px; margin-top: 15px;"">NEUTRAL VALUE</p>
                </div>
            </div>","null","part2_value_learning","","interview_scheme","schematic_sequence","7","neutral","","",""
"","","","","","html-keyboard-response","285","840749","0.0-285.0","33DB6B4017F043089BAA0FAABAE01A4D","019cf76b-0398-7b38-9f1b-b6c9b78cc359","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","286","846750","0.0-286.0","33DB6B4017F043089BAA0FAABAE01A4D","019cf76b-0398-7b38-9f1b-b6c9b78cc359","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 40px;"">
                <img src=""images/causal_sequence/coin_causal/coin_causal_4.png"" class=""exp-image"">
                <div style=""text-align: center;"">
                    <img src=""images/gray.png"" style=""width: 150px; height: 150px; border: 5px solid grey; border-radius: 15px;"">
                    <p style=""color: grey; font-weight: bold; font-size: 28px; margin-top: 15px;"">NEUTRAL VALUE</p>
                </div>
            </div>","null","part2_value_learning","","coin_causal","causal_sequence","4","neutral","","",""
"","","","","","html-keyboard-response","287","847750","0.0-287.0","33DB6B4017F043089BAA0FAABAE01A4D","019cf76b-0398-7b38-9f1b-b6c9b78cc359","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","288","853752","0.0-288.0","33DB6B4017F043089BAA0FAABAE01A4D","019cf76b-0398-7b38-9f1b-b6c9b78cc359","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 40px;"">
                <img src=""images/causal_sequence/dog_causal/dog_causal_5.png"" class=""exp-image"">
                <div style=""text-align: center;"">
                    <img src=""images/dollar.png"" style=""width: 150px; height: 150px; border: 5px solid green; border-radius: 15px;"">
                    <p style=""color: green; font-weight: bold; font-size: 28px; margin-top: 15px;"">WORTH MONEY</p>
                </div>
            </div>","null","part2_value_learning","","dog_causal","causal_sequence","5","valuable","","",""
"","","","","","html-keyboard-response","289","854753","0.0-289.0","33DB6B4017F043089BAA0FAABAE01A4D","019cf76b-0398-7b38-9f1b-b6c9b78cc359","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","290","860754","0.0-290.0","33DB6B4017F043089BAA0FAABAE01A4D","019cf76b-0398-7b38-9f1b-b6c9b78cc359","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 40px;"">
                <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_5.png"" class=""exp-image"">
                <div style=""text-align: center;"">
                    <img src=""images/gray.png"" style=""width: 150px; height: 150px; border: 5px solid grey; border-radius: 15px;"">
                    <p style=""color: grey; font-weight: bold; font-size: 28px; margin-top: 15px;"">NEUTRAL VALUE</p>
                </div>
            </div>","null","part2_value_learning","","hotel_scheme","schematic_sequence","5","neutral","","",""
"","","","","","html-keyboard-response","291","861755","0.0-291.0","33DB6B4017F043089BAA0FAABAE01A4D","019cf76b-0398-7b38-9f1b-b6c9b78cc359","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","292","867755","0.0-292.0","33DB6B4017F043089BAA0FAABAE01A4D","019cf76b-0398-7b38-9f1b-b6c9b78cc359","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 40px;"">
                <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_5.png"" class=""exp-image"">
                <div style=""text-align: center;"">
                    <img src=""images/dollar.png"" style=""width: 150px; height: 150px; border: 5px solid green; border-radius: 15px;"">
                    <p style=""color: green; font-weight: bold; font-size: 28px; margin-top: 15px;"">WORTH MONEY</p>
                </div>
            </div>","null","part2_value_learning","","supermarket_scheme","schematic_sequence","5","valuable","","",""
"","","","","","html-keyboard-response","293","868757","0.0-293.0","33DB6B4017F043089BAA0FAABAE01A4D","019cf76b-0398-7b38-9f1b-b6c9b78cc359","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","instructions","294","874402","0.0-294.0","33DB6B4017F043089BAA0FAABAE01A4D","019cf76b-0398-7b38-9f1b-b6c9b78cc359","019cf6fe-235e-7d95-bb9b-b011d2fe188e","[{""page_index"":0,""viewing_time"":5645}]","5645","","","","","","","","","","",""
"","","","","","html-keyboard-response","295","877404","0.0-295.0-0.0","33DB6B4017F043089BAA0FAABAE01A4D","019cf76b-0398-7b38-9f1b-b6c9b78cc359","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is luckier?</h3></div>
                            <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                                <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_7.png"" class=""small-image"">
                                <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_3.png"" class=""small-image"">
                            </div>","null","","","","","","","","",""
"","","","","","html-button-response","296","880384","0.0-295.0-1.0","33DB6B4017F043089BAA0FAABAE01A4D","019cf76b-0398-7b38-9f1b-b6c9b78cc359","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","2979","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is luckier?</h3></div>
                            <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                                <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_7.png"" class=""small-image"">
                                <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_3.png"" class=""small-image"">
                            </div>","0","part3_valuable_vs_neutral_direct","","","","","","false","",""
"","","","","","html-keyboard-response","297","883385","0.0-296.0-0.0","33DB6B4017F043089BAA0FAABAE01A4D","019cf76b-0398-7b38-9f1b-b6c9b78cc359","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is luckier?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                            <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_6.png"" class=""small-image"">
                            <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_8.png"" class=""small-image"">
                        </div>","null","","","","","","","","",""
"","","","","","html-button-response","298","884372","0.0-296.0-1.0","33DB6B4017F043089BAA0FAABAE01A4D","019cf76b-0398-7b38-9f1b-b6c9b78cc359","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","987","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is luckier?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                            <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_6.png"" class=""small-image"">
                            <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_8.png"" class=""small-image"">
                        </div>","1","part3_choice_neighbors","","saving_a_cat_causal","causal_sequence","","","","8","7"
"","","","","","html-keyboard-response","299","887374","0.0-297.0-0.0","33DB6B4017F043089BAA0FAABAE01A4D","019cf76b-0398-7b38-9f1b-b6c9b78cc359","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is luckier?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                            <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_4.png"" class=""small-image"">
                            <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_6.png"" class=""small-image"">
                        </div>","null","","","","","","","","",""
"","","","","","html-button-response","300","888007","0.0-297.0-1.0","33DB6B4017F043089BAA0FAABAE01A4D","019cf76b-0398-7b38-9f1b-b6c9b78cc359","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","633","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is luckier?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                            <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_4.png"" class=""small-image"">
                            <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_6.png"" class=""small-image"">
                        </div>","0","part3_choice_neighbors","","supermarket_scheme","schematic_sequence","","","","4","5"
"","","","","","html-keyboard-response","301","891009","0.0-298.0-0.0","33DB6B4017F043089BAA0FAABAE01A4D","019cf76b-0398-7b38-9f1b-b6c9b78cc359","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is luckier?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                            <img src=""images/causal_sequence/coin_causal/coin_causal_5.png"" class=""small-image"">
                            <img src=""images/causal_sequence/coin_causal/coin_causal_3.png"" class=""small-image"">
                        </div>","null","","","","","","","","",""
"","","","","","html-button-response","302","891931","0.0-298.0-1.0","33DB6B4017F043089BAA0FAABAE01A4D","019cf76b-0398-7b38-9f1b-b6c9b78cc359","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","922","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is luckier?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                            <img src=""images/causal_sequence/coin_causal/coin_causal_5.png"" class=""small-image"">
                            <img src=""images/causal_sequence/coin_causal/coin_causal_3.png"" class=""small-image"">
                        </div>","1","part3_choice_neighbors","","coin_causal","causal_sequence","","","","3","4"
"","","","","","html-keyboard-response","303","894932","0.0-299.0-0.0","33DB6B4017F043089BAA0FAABAE01A4D","019cf76b-0398-7b38-9f1b-b6c9b78cc359","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is luckier?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                            <img src=""images/schematic_sequence/interview_scheme/interview_scheme_6.png"" class=""small-image"">
                            <img src=""images/schematic_sequence/interview_scheme/interview_scheme_8.png"" class=""small-image"">
                        </div>","null","","","","","","","","",""
"","","","","","html-button-response","304","895332","0.0-299.0-1.0","33DB6B4017F043089BAA0FAABAE01A4D","019cf76b-0398-7b38-9f1b-b6c9b78cc359","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","399","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is luckier?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                            <img src=""images/schematic_sequence/interview_scheme/interview_scheme_6.png"" class=""small-image"">
                            <img src=""images/schematic_sequence/interview_scheme/interview_scheme_8.png"" class=""small-image"">
                        </div>","1","part3_choice_neighbors","","interview_scheme","schematic_sequence","","","","8","7"
"","","","","","html-keyboard-response","305","898333","0.0-300.0-0.0","33DB6B4017F043089BAA0FAABAE01A4D","019cf76b-0398-7b38-9f1b-b6c9b78cc359","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is luckier?</h3></div>
                            <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                                <img src=""images/schematic_sequence/flight_scheme/flight_scheme_5.png"" class=""small-image"">
                                <img src=""images/causal_sequence/coin_causal/coin_causal_4.png"" class=""small-image"">
                            </div>","null","","","","","","","","",""
"","","","","","html-button-response","306","899044","0.0-300.0-1.0","33DB6B4017F043089BAA0FAABAE01A4D","019cf76b-0398-7b38-9f1b-b6c9b78cc359","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","711","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is luckier?</h3></div>
                            <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                                <img src=""images/schematic_sequence/flight_scheme/flight_scheme_5.png"" class=""small-image"">
                                <img src=""images/causal_sequence/coin_causal/coin_causal_4.png"" class=""small-image"">
                            </div>","1","part3_valuable_vs_neutral_direct","","","","","","false","",""
"","","","","","html-keyboard-response","307","902046","0.0-301.0-0.0","33DB6B4017F043089BAA0FAABAE01A4D","019cf76b-0398-7b38-9f1b-b6c9b78cc359","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is luckier?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                            <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_6.png"" class=""small-image"">
                            <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_4.png"" class=""small-image"">
                        </div>","null","","","","","","","","",""
"","","","","","html-button-response","308","902468","0.0-301.0-1.0","33DB6B4017F043089BAA0FAABAE01A4D","019cf76b-0398-7b38-9f1b-b6c9b78cc359","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","422","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is luckier?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                            <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_6.png"" class=""small-image"">
                            <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_4.png"" class=""small-image"">
                        </div>","0","part3_choice_neighbors","","hotel_scheme","schematic_sequence","","","","6","5"
"","","","","","html-keyboard-response","309","905469","0.0-302.0-0.0","33DB6B4017F043089BAA0FAABAE01A4D","019cf76b-0398-7b38-9f1b-b6c9b78cc359","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is luckier?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                            <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_6.png"" class=""small-image"">
                            <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_8.png"" class=""small-image"">
                        </div>","null","","","","","","","","",""
"","","","","","html-button-response","310","905968","0.0-302.0-1.0","33DB6B4017F043089BAA0FAABAE01A4D","019cf76b-0398-7b38-9f1b-b6c9b78cc359","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","499","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is luckier?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                            <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_6.png"" class=""small-image"">
                            <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_8.png"" class=""small-image"">
                        </div>","0","part3_choice_neighbors","","dinner_party_scheme","schematic_sequence","","","","6","7"
"","","","","","html-keyboard-response","311","908970","0.0-303.0-0.0","33DB6B4017F043089BAA0FAABAE01A4D","019cf76b-0398-7b38-9f1b-b6c9b78cc359","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is luckier?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                            <img src=""images/schematic_sequence/flight_scheme/flight_scheme_4.png"" class=""small-image"">
                            <img src=""images/schematic_sequence/flight_scheme/flight_scheme_6.png"" class=""small-image"">
                        </div>","null","","","","","","","","",""
"","","","","","html-button-response","312","909594","0.0-303.0-1.0","33DB6B4017F043089BAA0FAABAE01A4D","019cf76b-0398-7b38-9f1b-b6c9b78cc359","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","624","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is luckier?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                            <img src=""images/schematic_sequence/flight_scheme/flight_scheme_4.png"" class=""small-image"">
                            <img src=""images/schematic_sequence/flight_scheme/flight_scheme_6.png"" class=""small-image"">
                        </div>","1","part3_choice_neighbors","","flight_scheme","schematic_sequence","","","","6","5"
"","","","","","html-keyboard-response","313","912597","0.0-304.0-0.0","33DB6B4017F043089BAA0FAABAE01A4D","019cf76b-0398-7b38-9f1b-b6c9b78cc359","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is luckier?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                            <img src=""images/causal_sequence/museum_causal/museum_causal_3.png"" class=""small-image"">
                            <img src=""images/causal_sequence/museum_causal/museum_causal_5.png"" class=""small-image"">
                        </div>","null","","","","","","","","",""
"","","","","","html-button-response","314","914214","0.0-304.0-1.0","33DB6B4017F043089BAA0FAABAE01A4D","019cf76b-0398-7b38-9f1b-b6c9b78cc359","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","1617","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is luckier?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                            <img src=""images/causal_sequence/museum_causal/museum_causal_3.png"" class=""small-image"">
                            <img src=""images/causal_sequence/museum_causal/museum_causal_5.png"" class=""small-image"">
                        </div>","1","part3_choice_neighbors","","museum_causal","causal_sequence","","","","5","4"
