"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","valuable_image_index","reward_type","chosen_image_index","correct_choice"
"","","","","","html-keyboard-response","151","457008","0.0-151.0","EC645E7F80C242CBA5232FAC323E4571","019cef99-2d01-7343-b2a8-05feee347e4a","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","152","457822","0.0-152.0","EC645E7F80C242CBA5232FAC323E4571","019cef99-2d01-7343-b2a8-05feee347e4a","019cef87-c56d-7b55-9135-c5814367ec25","","814","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","the_performance_causal","causal_sequence","","","",""
"","","","","","html-keyboard-response","153","462823","0.0-153.0","EC645E7F80C242CBA5232FAC323E4571","019cef99-2d01-7343-b2a8-05feee347e4a","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","154","463502","0.0-154.0","EC645E7F80C242CBA5232FAC323E4571","019cef99-2d01-7343-b2a8-05feee347e4a","019cef87-c56d-7b55-9135-c5814367ec25","","678","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","the_performance_causal","causal_sequence","","","",""
"","","","","","html-keyboard-response","155","468503","0.0-155.0","EC645E7F80C242CBA5232FAC323E4571","019cef99-2d01-7343-b2a8-05feee347e4a","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","156","469078","0.0-156.0","EC645E7F80C242CBA5232FAC323E4571","019cef99-2d01-7343-b2a8-05feee347e4a","019cef87-c56d-7b55-9135-c5814367ec25","","574","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","the_performance_causal","causal_sequence","","","",""
"","","","","","html-keyboard-response","157","474086","0.0-157.0","EC645E7F80C242CBA5232FAC323E4571","019cef99-2d01-7343-b2a8-05feee347e4a","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","158","474998","0.0-158.0","EC645E7F80C242CBA5232FAC323E4571","019cef99-2d01-7343-b2a8-05feee347e4a","019cef87-c56d-7b55-9135-c5814367ec25","","911","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","the_performance_causal","causal_sequence","","","",""
"","","","","","html-keyboard-response","159","480011","0.0-159.0","EC645E7F80C242CBA5232FAC323E4571","019cef99-2d01-7343-b2a8-05feee347e4a","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","160","480918","0.0-160.0","EC645E7F80C242CBA5232FAC323E4571","019cef99-2d01-7343-b2a8-05feee347e4a","019cef87-c56d-7b55-9135-c5814367ec25","","906","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","the_performance_causal","causal_sequence","","","",""
"","","","","","html-keyboard-response","161","485925","0.0-161.0","EC645E7F80C242CBA5232FAC323E4571","019cef99-2d01-7343-b2a8-05feee347e4a","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","162","486766","0.0-162.0","EC645E7F80C242CBA5232FAC323E4571","019cef99-2d01-7343-b2a8-05feee347e4a","019cef87-c56d-7b55-9135-c5814367ec25","","841","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","the_performance_causal","causal_sequence","","","",""
"","","","","","html-keyboard-response","163","487775","0.0-163.0","EC645E7F80C242CBA5232FAC323E4571","019cef99-2d01-7343-b2a8-05feee347e4a","019cef87-c56d-7b55-9135-c5814367ec25","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","",""
"","","","","","html-keyboard-response","164","492776","0.0-164.0","EC645E7F80C242CBA5232FAC323E4571","019cef99-2d01-7343-b2a8-05feee347e4a","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","165","493935","0.0-165.0","EC645E7F80C242CBA5232FAC323E4571","019cef99-2d01-7343-b2a8-05feee347e4a","019cef87-c56d-7b55-9135-c5814367ec25","","1158","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","flight_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","166","498936","0.0-166.0","EC645E7F80C242CBA5232FAC323E4571","019cef99-2d01-7343-b2a8-05feee347e4a","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","167","499566","0.0-167.0","EC645E7F80C242CBA5232FAC323E4571","019cef99-2d01-7343-b2a8-05feee347e4a","019cef87-c56d-7b55-9135-c5814367ec25","","630","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","2","flight_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","168","504568","0.0-168.0","EC645E7F80C242CBA5232FAC323E4571","019cef99-2d01-7343-b2a8-05feee347e4a","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","169","505622","0.0-169.0","EC645E7F80C242CBA5232FAC323E4571","019cef99-2d01-7343-b2a8-05feee347e4a","019cef87-c56d-7b55-9135-c5814367ec25","","1053","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","flight_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","170","510632","0.0-170.0","EC645E7F80C242CBA5232FAC323E4571","019cef99-2d01-7343-b2a8-05feee347e4a","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
