"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","valuable_image_index","reward_type","chosen_image_index","correct_choice"
"","","","","","html-keyboard-response","149","500464","0.0-149.0","930ACF58B2CF458AAE10936D5CD0AC6E","019cef8f-24a9-741f-9170-24c1e948722c","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","150","500819","0.0-150.0","930ACF58B2CF458AAE10936D5CD0AC6E","019cef8f-24a9-741f-9170-24c1e948722c","019cef87-c56d-7b55-9135-c5814367ec25","","354","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","dog_causal","causal_sequence","","","",""
"","","","","","html-keyboard-response","151","505827","0.0-151.0","930ACF58B2CF458AAE10936D5CD0AC6E","019cef8f-24a9-741f-9170-24c1e948722c","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","152","506282","0.0-152.0","930ACF58B2CF458AAE10936D5CD0AC6E","019cef8f-24a9-741f-9170-24c1e948722c","019cef87-c56d-7b55-9135-c5814367ec25","","453","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","dog_causal","causal_sequence","","","",""
"","","","","","html-keyboard-response","153","511283","0.0-153.0","930ACF58B2CF458AAE10936D5CD0AC6E","019cef8f-24a9-741f-9170-24c1e948722c","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","154","511642","0.0-154.0","930ACF58B2CF458AAE10936D5CD0AC6E","019cef8f-24a9-741f-9170-24c1e948722c","019cef87-c56d-7b55-9135-c5814367ec25","","357","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","dog_causal","causal_sequence","","","",""
"","","","","","html-keyboard-response","155","516647","0.0-155.0","930ACF58B2CF458AAE10936D5CD0AC6E","019cef8f-24a9-741f-9170-24c1e948722c","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","156","517002","0.0-156.0","930ACF58B2CF458AAE10936D5CD0AC6E","019cef8f-24a9-741f-9170-24c1e948722c","019cef87-c56d-7b55-9135-c5814367ec25","","353","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","dog_causal","causal_sequence","","","",""
"","","","","","html-keyboard-response","157","522011","0.0-157.0","930ACF58B2CF458AAE10936D5CD0AC6E","019cef8f-24a9-741f-9170-24c1e948722c","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","158","522670","0.0-158.0","930ACF58B2CF458AAE10936D5CD0AC6E","019cef8f-24a9-741f-9170-24c1e948722c","019cef87-c56d-7b55-9135-c5814367ec25","","658","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","dog_causal","causal_sequence","","","",""
"","","","","","html-keyboard-response","159","527680","0.0-159.0","930ACF58B2CF458AAE10936D5CD0AC6E","019cef8f-24a9-741f-9170-24c1e948722c","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","160","528086","0.0-160.0","930ACF58B2CF458AAE10936D5CD0AC6E","019cef8f-24a9-741f-9170-24c1e948722c","019cef87-c56d-7b55-9135-c5814367ec25","","404","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","dog_causal","causal_sequence","","","",""
"","","","","","html-keyboard-response","161","533092","0.0-161.0","930ACF58B2CF458AAE10936D5CD0AC6E","019cef8f-24a9-741f-9170-24c1e948722c","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","162","533795","0.0-162.0","930ACF58B2CF458AAE10936D5CD0AC6E","019cef8f-24a9-741f-9170-24c1e948722c","019cef87-c56d-7b55-9135-c5814367ec25","","702","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","dog_causal","causal_sequence","","","",""
"","","","","","html-keyboard-response","163","534803","0.0-163.0","930ACF58B2CF458AAE10936D5CD0AC6E","019cef8f-24a9-741f-9170-24c1e948722c","019cef87-c56d-7b55-9135-c5814367ec25","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","",""
"","","","","","html-keyboard-response","164","539805","0.0-164.0","930ACF58B2CF458AAE10936D5CD0AC6E","019cef8f-24a9-741f-9170-24c1e948722c","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","165","541254","0.0-165.0","930ACF58B2CF458AAE10936D5CD0AC6E","019cef8f-24a9-741f-9170-24c1e948722c","019cef87-c56d-7b55-9135-c5814367ec25","","1446","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","1","hotel_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","166","546264","0.0-166.0","930ACF58B2CF458AAE10936D5CD0AC6E","019cef8f-24a9-741f-9170-24c1e948722c","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","167","547032","0.0-167.0","930ACF58B2CF458AAE10936D5CD0AC6E","019cef8f-24a9-741f-9170-24c1e948722c","019cef87-c56d-7b55-9135-c5814367ec25","","766","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","hotel_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","168","552043","0.0-168.0","930ACF58B2CF458AAE10936D5CD0AC6E","019cef8f-24a9-741f-9170-24c1e948722c","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","169","552740","0.0-169.0","930ACF58B2CF458AAE10936D5CD0AC6E","019cef8f-24a9-741f-9170-24c1e948722c","019cef87-c56d-7b55-9135-c5814367ec25","","695","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","hotel_scheme","schematic_sequence","","","",""
