"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","presentation_order","valuable_image_index","reward_type","correct_choice","distance_from_x","target_X","chosen_image_index","is_x_plus_dist"
"","","","","","instructions","394","1243008","0.0-394.0","3848D5FCACAF4CE2ABFE83A9334B7E62","019cfc84-b852-79d2-9d61-34d8aa913f56","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","[{""page_index"":0,""viewing_time"":11072}]","11072","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","395","1249010","0.0-395.0","3848D5FCACAF4CE2ABFE83A9334B7E62","019cfc84-b852-79d2-9d61-34d8aa913f56","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 40px;"">
                <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_5.png"" class=""exp-image"">
                <div style=""text-align: center;"">
                    <img src=""images/dollar.png"" style=""width: 150px; height: 150px; border: 5px solid green; border-radius: 15px;"">
                    <p style=""color: green; font-weight: bold; font-size: 28px; margin-top: 15px;"">WORTH MONEY</p>
                </div>
            </div>","null","part2_value_learning","","hotel_scheme","schematic_sequence","","5","valuable","","","","",""
"","","","","","html-keyboard-response","396","1254013","0.0-396.0","3848D5FCACAF4CE2ABFE83A9334B7E62","019cfc84-b852-79d2-9d61-34d8aa913f56","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","",""
"","","","","","html-keyboard-response","397","1260026","0.0-397.0","3848D5FCACAF4CE2ABFE83A9334B7E62","019cfc84-b852-79d2-9d61-34d8aa913f56","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 40px;"">
                <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_4.png"" class=""exp-image"">
                <div style=""text-align: center;"">
                    <img src=""images/dollar.png"" style=""width: 150px; height: 150px; border: 5px solid green; border-radius: 15px;"">
                    <p style=""color: green; font-weight: bold; font-size: 28px; margin-top: 15px;"">WORTH MONEY</p>
                </div>
            </div>","null","part2_value_learning","","restaurant_scheme","schematic_sequence","","4","valuable","","","","",""
"","","","","","html-keyboard-response","398","1265041","0.0-398.0","3848D5FCACAF4CE2ABFE83A9334B7E62","019cfc84-b852-79d2-9d61-34d8aa913f56","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","",""
"","","","","","html-keyboard-response","399","1271044","0.0-399.0","3848D5FCACAF4CE2ABFE83A9334B7E62","019cfc84-b852-79d2-9d61-34d8aa913f56","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 40px;"">
                <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_4.png"" class=""exp-image"">
                <div style=""text-align: center;"">
                    <img src=""images/gray.png"" style=""width: 150px; height: 150px; border: 5px solid grey; border-radius: 15px;"">
                    <p style=""color: grey; font-weight: bold; font-size: 28px; margin-top: 15px;"">NEUTRAL VALUE</p>
                </div>
            </div>","null","part2_value_learning","","supermarket_scheme","schematic_sequence","","4","neutral","","","","",""
"","","","","","html-keyboard-response","400","1276054","0.0-400.0","3848D5FCACAF4CE2ABFE83A9334B7E62","019cfc84-b852-79d2-9d61-34d8aa913f56","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","",""
"","","","","","html-keyboard-response","401","1282062","0.0-401.0","3848D5FCACAF4CE2ABFE83A9334B7E62","019cfc84-b852-79d2-9d61-34d8aa913f56","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 40px;"">
                <img src=""images/causal_sequence/coin_causal/coin_causal_6.png"" class=""exp-image"">
                <div style=""text-align: center;"">
                    <img src=""images/gray.png"" style=""width: 150px; height: 150px; border: 5px solid grey; border-radius: 15px;"">
                    <p style=""color: grey; font-weight: bold; font-size: 28px; margin-top: 15px;"">NEUTRAL VALUE</p>
                </div>
            </div>","null","part2_value_learning","","coin_causal","causal_sequence","","6","neutral","","","","",""
"","","","","","html-keyboard-response","402","1287074","0.0-402.0","3848D5FCACAF4CE2ABFE83A9334B7E62","019cfc84-b852-79d2-9d61-34d8aa913f56","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","",""
"","","","","","html-keyboard-response","403","1293086","0.0-403.0","3848D5FCACAF4CE2ABFE83A9334B7E62","019cfc84-b852-79d2-9d61-34d8aa913f56","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 40px;"">
                <img src=""images/semantic_sequence/housework_semantic/housework_semantic_5.png"" class=""exp-image"">
                <div style=""text-align: center;"">
                    <img src=""images/gray.png"" style=""width: 150px; height: 150px; border: 5px solid grey; border-radius: 15px;"">
                    <p style=""color: grey; font-weight: bold; font-size: 28px; margin-top: 15px;"">NEUTRAL VALUE</p>
                </div>
            </div>","null","part2_value_learning","","housework_semantic","semantic_sequence","","5","neutral","","","","",""
"","","","","","html-keyboard-response","404","1298097","0.0-404.0","3848D5FCACAF4CE2ABFE83A9334B7E62","019cfc84-b852-79d2-9d61-34d8aa913f56","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","",""
"","","","","","html-keyboard-response","405","1304108","0.0-405.0","3848D5FCACAF4CE2ABFE83A9334B7E62","019cfc84-b852-79d2-9d61-34d8aa913f56","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 40px;"">
                <img src=""images/schematic_sequence/flight_scheme/flight_scheme_5.png"" class=""exp-image"">
                <div style=""text-align: center;"">
                    <img src=""images/gray.png"" style=""width: 150px; height: 150px; border: 5px solid grey; border-radius: 15px;"">
                    <p style=""color: grey; font-weight: bold; font-size: 28px; margin-top: 15px;"">NEUTRAL VALUE</p>
                </div>
            </div>","null","part2_value_learning","","flight_scheme","schematic_sequence","","5","neutral","","","","",""
"","","","","","html-keyboard-response","406","1309117","0.0-406.0","3848D5FCACAF4CE2ABFE83A9334B7E62","019cfc84-b852-79d2-9d61-34d8aa913f56","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","",""
"","","","","","html-keyboard-response","407","1315131","0.0-407.0","3848D5FCACAF4CE2ABFE83A9334B7E62","019cfc84-b852-79d2-9d61-34d8aa913f56","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 40px;"">
                <img src=""images/semantic_sequence/kitchen_operations_semantic/kitchen_operations_semantic_7.png"" class=""exp-image"">
                <div style=""text-align: center;"">
                    <img src=""images/dollar.png"" style=""width: 150px; height: 150px; border: 5px solid green; border-radius: 15px;"">
                    <p style=""color: green; font-weight: bold; font-size: 28px; margin-top: 15px;"">WORTH MONEY</p>
                </div>
            </div>","null","part2_value_learning","","kitchen_operations_semantic","semantic_sequence","","7","valuable","","","","",""
"","","","","","html-keyboard-response","408","1320141","0.0-408.0","3848D5FCACAF4CE2ABFE83A9334B7E62","019cfc84-b852-79d2-9d61-34d8aa913f56","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","",""
"","","","","","html-keyboard-response","409","1326154","0.0-409.0","3848D5FCACAF4CE2ABFE83A9334B7E62","019cfc84-b852-79d2-9d61-34d8aa913f56","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 40px;"">
                <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_7.png"" class=""exp-image"">
                <div style=""text-align: center;"">
                    <img src=""images/dollar.png"" style=""width: 150px; height: 150px; border: 5px solid green; border-radius: 15px;"">
                    <p style=""color: green; font-weight: bold; font-size: 28px; margin-top: 15px;"">WORTH MONEY</p>
                </div>
            </div>","null","part2_value_learning","","maintaining_a_car_semantic","semantic_sequence","","7","valuable","","","","",""
"","","","","","html-keyboard-response","410","1331166","0.0-410.0","3848D5FCACAF4CE2ABFE83A9334B7E62","019cfc84-b852-79d2-9d61-34d8aa913f56","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","",""
"","","","","","html-keyboard-response","411","1337180","0.0-411.0","3848D5FCACAF4CE2ABFE83A9334B7E62","019cfc84-b852-79d2-9d61-34d8aa913f56","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 40px;"">
                <img src=""images/semantic_sequence/self_care_activities_semantic/self_care_activities_semantic_6.png"" class=""exp-image"">
                <div style=""text-align: center;"">
                    <img src=""images/gray.png"" style=""width: 150px; height: 150px; border: 5px solid grey; border-radius: 15px;"">
                    <p style=""color: grey; font-weight: bold; font-size: 28px; margin-top: 15px;"">NEUTRAL VALUE</p>
                </div>
            </div>","null","part2_value_learning","","self_care_activities_semantic","semantic_sequence","","6","neutral","","","","",""
"","","","","","html-keyboard-response","412","1342186","0.0-412.0","3848D5FCACAF4CE2ABFE83A9334B7E62","019cfc84-b852-79d2-9d61-34d8aa913f56","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","",""
"","","","","","html-keyboard-response","413","1348202","0.0-413.0","3848D5FCACAF4CE2ABFE83A9334B7E62","019cfc84-b852-79d2-9d61-34d8aa913f56","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 40px;"">
                <img src=""images/causal_sequence/package_causal/package_causal_4.png"" class=""exp-image"">
                <div style=""text-align: center;"">
                    <img src=""images/dollar.png"" style=""width: 150px; height: 150px; border: 5px solid green; border-radius: 15px;"">
                    <p style=""color: green; font-weight: bold; font-size: 28px; margin-top: 15px;"">WORTH MONEY</p>
                </div>
            </div>","null","part2_value_learning","","package_causal","causal_sequence","","4","valuable","","","","",""
"","","","","","html-keyboard-response","414","1353208","0.0-414.0","3848D5FCACAF4CE2ABFE83A9334B7E62","019cfc84-b852-79d2-9d61-34d8aa913f56","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","",""
