"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","valuable_image_index","reward_type","chosen_image_index","correct_choice"
"","","","","","html-keyboard-response","151","518364","0.0-151.0","906CBB0C0BF84D1C99308F13C5816C47","019cefa7-d99d-7fa2-9c20-6ce02b0884b2","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","152","518781","0.0-152.0","906CBB0C0BF84D1C99308F13C5816C47","019cefa7-d99d-7fa2-9c20-6ce02b0884b2","019cef87-c56d-7b55-9135-c5814367ec25","","416","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","5","supermarket_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","153","523786","0.0-153.0","906CBB0C0BF84D1C99308F13C5816C47","019cefa7-d99d-7fa2-9c20-6ce02b0884b2","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","154","524281","0.0-154.0","906CBB0C0BF84D1C99308F13C5816C47","019cefa7-d99d-7fa2-9c20-6ce02b0884b2","019cef87-c56d-7b55-9135-c5814367ec25","","494","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","supermarket_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","155","529294","0.0-155.0","906CBB0C0BF84D1C99308F13C5816C47","019cefa7-d99d-7fa2-9c20-6ce02b0884b2","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","156","529832","0.0-156.0","906CBB0C0BF84D1C99308F13C5816C47","019cefa7-d99d-7fa2-9c20-6ce02b0884b2","019cef87-c56d-7b55-9135-c5814367ec25","","537","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","supermarket_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","157","534846","0.0-157.0","906CBB0C0BF84D1C99308F13C5816C47","019cefa7-d99d-7fa2-9c20-6ce02b0884b2","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","158","535800","0.0-158.0","906CBB0C0BF84D1C99308F13C5816C47","019cefa7-d99d-7fa2-9c20-6ce02b0884b2","019cef87-c56d-7b55-9135-c5814367ec25","","953","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","supermarket_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","159","540802","0.0-159.0","906CBB0C0BF84D1C99308F13C5816C47","019cefa7-d99d-7fa2-9c20-6ce02b0884b2","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","160","541490","0.0-160.0","906CBB0C0BF84D1C99308F13C5816C47","019cefa7-d99d-7fa2-9c20-6ce02b0884b2","019cef87-c56d-7b55-9135-c5814367ec25","","687","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","supermarket_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","161","546505","0.0-161.0","906CBB0C0BF84D1C99308F13C5816C47","019cefa7-d99d-7fa2-9c20-6ce02b0884b2","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","162","547451","0.0-162.0","906CBB0C0BF84D1C99308F13C5816C47","019cefa7-d99d-7fa2-9c20-6ce02b0884b2","019cef87-c56d-7b55-9135-c5814367ec25","","945","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","ten","supermarket_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","163","548464","0.0-163.0","906CBB0C0BF84D1C99308F13C5816C47","019cefa7-d99d-7fa2-9c20-6ce02b0884b2","019cef87-c56d-7b55-9135-c5814367ec25","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","",""
"","","","","","html-keyboard-response","164","553472","0.0-164.0","906CBB0C0BF84D1C99308F13C5816C47","019cefa7-d99d-7fa2-9c20-6ce02b0884b2","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","165","554241","0.0-165.0","906CBB0C0BF84D1C99308F13C5816C47","019cefa7-d99d-7fa2-9c20-6ce02b0884b2","019cef87-c56d-7b55-9135-c5814367ec25","","768","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","dinner_party_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","166","559242","0.0-166.0","906CBB0C0BF84D1C99308F13C5816C47","019cefa7-d99d-7fa2-9c20-6ce02b0884b2","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","167","561900","0.0-167.0","906CBB0C0BF84D1C99308F13C5816C47","019cefa7-d99d-7fa2-9c20-6ce02b0884b2","019cef87-c56d-7b55-9135-c5814367ec25","","2658","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","dinner_party_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","168","566907","0.0-168.0","906CBB0C0BF84D1C99308F13C5816C47","019cefa7-d99d-7fa2-9c20-6ce02b0884b2","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","169","567370","0.0-169.0","906CBB0C0BF84D1C99308F13C5816C47","019cefa7-d99d-7fa2-9c20-6ce02b0884b2","019cef87-c56d-7b55-9135-c5814367ec25","","463","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","dinner_party_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","170","572383","0.0-170.0","906CBB0C0BF84D1C99308F13C5816C47","019cefa7-d99d-7fa2-9c20-6ce02b0884b2","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","171","574519","0.0-171.0","906CBB0C0BF84D1C99308F13C5816C47","019cefa7-d99d-7fa2-9c20-6ce02b0884b2","019cef87-c56d-7b55-9135-c5814367ec25","","2135","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","dinner_party_scheme","schematic_sequence","","","",""
