"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","presentation_order","valuable_image_index","reward_type","target_X","l_dist","r_dist","chosen_image_index","selected_after_X","correct_choice"
"","","","","","html-button-response","62","424911","0.0-62.0","6519BE1F887E457E8F55DAF5746A82C9","019d6668-b5b7-7d62-bf1b-f5adef6c6cfc","019d6630-2071-75cb-8026-6699844a2719","","769","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","coin_causal","causal_sequence","chronological","","","","","","","",""
"","","","","","html-keyboard-response","63","429915","0.0-63.0","6519BE1F887E457E8F55DAF5746A82C9","019d6668-b5b7-7d62-bf1b-f5adef6c6cfc","019d6630-2071-75cb-8026-6699844a2719","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","","",""
"","","","","","html-button-response","64","432278","0.0-64.0","6519BE1F887E457E8F55DAF5746A82C9","019d6668-b5b7-7d62-bf1b-f5adef6c6cfc","019d6630-2071-75cb-8026-6699844a2719","","2360","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","coin_causal","causal_sequence","chronological","","","","","","","",""
"","","","","","html-keyboard-response","65","437287","0.0-65.0","6519BE1F887E457E8F55DAF5746A82C9","019d6668-b5b7-7d62-bf1b-f5adef6c6cfc","019d6630-2071-75cb-8026-6699844a2719","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","","",""
"","","","","","html-button-response","66","438224","0.0-66.0","6519BE1F887E457E8F55DAF5746A82C9","019d6668-b5b7-7d62-bf1b-f5adef6c6cfc","019d6630-2071-75cb-8026-6699844a2719","","936","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","coin_causal","causal_sequence","chronological","","","","","","","",""
"","","","","","html-keyboard-response","67","443226","0.0-67.0","6519BE1F887E457E8F55DAF5746A82C9","019d6668-b5b7-7d62-bf1b-f5adef6c6cfc","019d6630-2071-75cb-8026-6699844a2719","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","","",""
"","","","","","html-button-response","68","444107","0.0-68.0","6519BE1F887E457E8F55DAF5746A82C9","019d6668-b5b7-7d62-bf1b-f5adef6c6cfc","019d6630-2071-75cb-8026-6699844a2719","","879","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","coin_causal","causal_sequence","chronological","","","","","","","",""
"","","","","","html-keyboard-response","69","449118","0.0-69.0","6519BE1F887E457E8F55DAF5746A82C9","019d6668-b5b7-7d62-bf1b-f5adef6c6cfc","019d6630-2071-75cb-8026-6699844a2719","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","","",""
"","","","","","html-button-response","70","450519","0.0-70.0","6519BE1F887E457E8F55DAF5746A82C9","019d6668-b5b7-7d62-bf1b-f5adef6c6cfc","019d6630-2071-75cb-8026-6699844a2719","","1399","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","coin_causal","causal_sequence","chronological","","","","","","","",""
"","","","","","html-keyboard-response","71","455523","0.0-71.0","6519BE1F887E457E8F55DAF5746A82C9","019d6668-b5b7-7d62-bf1b-f5adef6c6cfc","019d6630-2071-75cb-8026-6699844a2719","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","","",""
"","","","","","html-button-response","72","458145","0.0-72.0","6519BE1F887E457E8F55DAF5746A82C9","019d6668-b5b7-7d62-bf1b-f5adef6c6cfc","019d6630-2071-75cb-8026-6699844a2719","","2621","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","7","coin_causal","causal_sequence","chronological","","","","","","","",""
"","","","","","html-keyboard-response","73","463152","0.0-73.0","6519BE1F887E457E8F55DAF5746A82C9","019d6668-b5b7-7d62-bf1b-f5adef6c6cfc","019d6630-2071-75cb-8026-6699844a2719","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","","",""
"","","","","","html-button-response","74","464829","0.0-74.0","6519BE1F887E457E8F55DAF5746A82C9","019d6668-b5b7-7d62-bf1b-f5adef6c6cfc","019d6630-2071-75cb-8026-6699844a2719","","1675","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","coin_causal","causal_sequence","chronological","","","","","","","",""
"","","","","","html-keyboard-response","75","469844","0.0-75.0","6519BE1F887E457E8F55DAF5746A82C9","019d6668-b5b7-7d62-bf1b-f5adef6c6cfc","019d6630-2071-75cb-8026-6699844a2719","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","","",""
"","","","","","html-button-response","76","470560","0.0-76.0","6519BE1F887E457E8F55DAF5746A82C9","019d6668-b5b7-7d62-bf1b-f5adef6c6cfc","019d6630-2071-75cb-8026-6699844a2719","","715","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","coin_causal","causal_sequence","chronological","","","","","","","",""
"","","","","","html-keyboard-response","77","475566","0.0-77.0","6519BE1F887E457E8F55DAF5746A82C9","019d6668-b5b7-7d62-bf1b-f5adef6c6cfc","019d6630-2071-75cb-8026-6699844a2719","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","","",""
"","","","","","html-button-response","78","476450","0.0-78.0","6519BE1F887E457E8F55DAF5746A82C9","019d6668-b5b7-7d62-bf1b-f5adef6c6cfc","019d6630-2071-75cb-8026-6699844a2719","","882","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","coin_causal","causal_sequence","chronological","","","","","","","",""
"","","","","","html-keyboard-response","79","481493","0.0-79.0","6519BE1F887E457E8F55DAF5746A82C9","019d6668-b5b7-7d62-bf1b-f5adef6c6cfc","019d6630-2071-75cb-8026-6699844a2719","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","80","486505","0.0-80.0","6519BE1F887E457E8F55DAF5746A82C9","019d6668-b5b7-7d62-bf1b-f5adef6c6cfc","019d6630-2071-75cb-8026-6699844a2719","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","","",""
"","","","","","html-button-response","81","489350","0.0-81.0","6519BE1F887E457E8F55DAF5746A82C9","019d6668-b5b7-7d62-bf1b-f5adef6c6cfc","019d6630-2071-75cb-8026-6699844a2719","","2844","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","visiting_cities_semantic","semantic_sequence","chronological","","","","","","","",""
"","","","","","html-keyboard-response","82","494697","0.0-82.0","6519BE1F887E457E8F55DAF5746A82C9","019d6668-b5b7-7d62-bf1b-f5adef6c6cfc","019d6630-2071-75cb-8026-6699844a2719","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","","",""
"","","","","","html-button-response","83","496006","0.0-83.0","6519BE1F887E457E8F55DAF5746A82C9","019d6668-b5b7-7d62-bf1b-f5adef6c6cfc","019d6630-2071-75cb-8026-6699844a2719","","1306","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","2","visiting_cities_semantic","semantic_sequence","chronological","","","","","","","",""
