"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","presentation_order","valuable_image_index","reward_type","chosen_image_index","target_X","correct_choice"
"","","","","","html-button-response","150","222985","0.0-150.0","10DCCBD8FE8348138308ADFEF74EB272","019cf9bf-23f4-7a50-b4f2-1fda58550044","019cf99d-e445-78ae-88d0-91fe39b758eb","","567","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","market_semantic","semantic_sequence","randomized","","","","",""
"","","","","","html-keyboard-response","151","223987","0.0-151.0","10DCCBD8FE8348138308ADFEF74EB272","019cf9bf-23f4-7a50-b4f2-1fda58550044","019cf99d-e445-78ae-88d0-91fe39b758eb","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","",""
"","","","","","html-button-response","152","225240","0.0-152.0","10DCCBD8FE8348138308ADFEF74EB272","019cf9bf-23f4-7a50-b4f2-1fda58550044","019cf99d-e445-78ae-88d0-91fe39b758eb","","1252","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","market_semantic","semantic_sequence","randomized","","","","",""
"","","","","","html-keyboard-response","153","226241","0.0-153.0","10DCCBD8FE8348138308ADFEF74EB272","019cf9bf-23f4-7a50-b4f2-1fda58550044","019cf99d-e445-78ae-88d0-91fe39b758eb","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","",""
"","","","","","html-button-response","154","227605","0.0-154.0","10DCCBD8FE8348138308ADFEF74EB272","019cf9bf-23f4-7a50-b4f2-1fda58550044","019cf99d-e445-78ae-88d0-91fe39b758eb","","1362","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","8","market_semantic","semantic_sequence","randomized","","","","",""
"","","","","","html-keyboard-response","155","228606","0.0-155.0","10DCCBD8FE8348138308ADFEF74EB272","019cf9bf-23f4-7a50-b4f2-1fda58550044","019cf99d-e445-78ae-88d0-91fe39b758eb","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","",""
"","","","","","html-button-response","156","230068","0.0-156.0","10DCCBD8FE8348138308ADFEF74EB272","019cf9bf-23f4-7a50-b4f2-1fda58550044","019cf99d-e445-78ae-88d0-91fe39b758eb","","1461","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","ten","market_semantic","semantic_sequence","randomized","","","","",""
"","","","","","html-keyboard-response","157","231069","0.0-157.0","10DCCBD8FE8348138308ADFEF74EB272","019cf9bf-23f4-7a50-b4f2-1fda58550044","019cf99d-e445-78ae-88d0-91fe39b758eb","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","",""
"","","","","","html-button-response","158","231470","0.0-158.0","10DCCBD8FE8348138308ADFEF74EB272","019cf9bf-23f4-7a50-b4f2-1fda58550044","019cf99d-e445-78ae-88d0-91fe39b758eb","","399","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","3","market_semantic","semantic_sequence","randomized","","","","",""
"","","","","","html-keyboard-response","159","232471","0.0-159.0","10DCCBD8FE8348138308ADFEF74EB272","019cf9bf-23f4-7a50-b4f2-1fda58550044","019cf99d-e445-78ae-88d0-91fe39b758eb","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","",""
"","","","","","html-button-response","160","232820","0.0-160.0","10DCCBD8FE8348138308ADFEF74EB272","019cf9bf-23f4-7a50-b4f2-1fda58550044","019cf99d-e445-78ae-88d0-91fe39b758eb","","348","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","5","market_semantic","semantic_sequence","randomized","","","","",""
"","","","","","html-keyboard-response","161","233822","0.0-161.0","10DCCBD8FE8348138308ADFEF74EB272","019cf9bf-23f4-7a50-b4f2-1fda58550044","019cf99d-e445-78ae-88d0-91fe39b758eb","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","",""
"","","","","","html-button-response","162","234151","0.0-162.0","10DCCBD8FE8348138308ADFEF74EB272","019cf9bf-23f4-7a50-b4f2-1fda58550044","019cf99d-e445-78ae-88d0-91fe39b758eb","","329","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","2","market_semantic","semantic_sequence","randomized","","","","",""
"","","","","","html-keyboard-response","163","239153","0.0-163.0","10DCCBD8FE8348138308ADFEF74EB272","019cf9bf-23f4-7a50-b4f2-1fda58550044","019cf99d-e445-78ae-88d0-91fe39b758eb","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","",""
"","","","","","html-keyboard-response","164","240154","0.0-164.0","10DCCBD8FE8348138308ADFEF74EB272","019cf9bf-23f4-7a50-b4f2-1fda58550044","019cf99d-e445-78ae-88d0-91fe39b758eb","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/using_technology_semantic/using_technology_semantic_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","",""
"","","","","","html-button-response","165","240650","0.0-165.0","10DCCBD8FE8348138308ADFEF74EB272","019cf9bf-23f4-7a50-b4f2-1fda58550044","019cf99d-e445-78ae-88d0-91fe39b758eb","","495","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/using_technology_semantic/using_technology_semantic_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","using_technology_semantic","semantic_sequence","randomized","","","","",""
"","","","","","html-keyboard-response","166","241651","0.0-166.0","10DCCBD8FE8348138308ADFEF74EB272","019cf9bf-23f4-7a50-b4f2-1fda58550044","019cf99d-e445-78ae-88d0-91fe39b758eb","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/using_technology_semantic/using_technology_semantic_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","",""
"","","","","","html-button-response","167","242030","0.0-167.0","10DCCBD8FE8348138308ADFEF74EB272","019cf9bf-23f4-7a50-b4f2-1fda58550044","019cf99d-e445-78ae-88d0-91fe39b758eb","","378","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/using_technology_semantic/using_technology_semantic_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","using_technology_semantic","semantic_sequence","randomized","","","","",""
"","","","","","html-keyboard-response","168","243032","0.0-168.0","10DCCBD8FE8348138308ADFEF74EB272","019cf9bf-23f4-7a50-b4f2-1fda58550044","019cf99d-e445-78ae-88d0-91fe39b758eb","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/using_technology_semantic/using_technology_semantic_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","",""
"","","","","","html-button-response","169","243331","0.0-169.0","10DCCBD8FE8348138308ADFEF74EB272","019cf9bf-23f4-7a50-b4f2-1fda58550044","019cf99d-e445-78ae-88d0-91fe39b758eb","","298","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/using_technology_semantic/using_technology_semantic_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","using_technology_semantic","semantic_sequence","randomized","","","","",""
