"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","presentation_order","valuable_image_index","reward_type","chosen_image_index","target_X","correct_choice"
"","","","","","html-keyboard-response","151","538711","0.0-151.0","EDF721776032484A9659C392261401F7","019cf9ca-7a67-749a-9066-5e5fc6aa34e9","019cf9ba-391a-7c7b-96b9-3757895c469c","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","",""
"","","","","","html-button-response","152","539620","0.0-152.0","EDF721776032484A9659C392261401F7","019cf9ca-7a67-749a-9066-5e5fc6aa34e9","019cf9ba-391a-7c7b-96b9-3757895c469c","","908","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","saving_a_cat_causal","causal_sequence","randomized","","","","",""
"","","","","","html-keyboard-response","153","540627","0.0-153.0","EDF721776032484A9659C392261401F7","019cf9ca-7a67-749a-9066-5e5fc6aa34e9","019cf9ba-391a-7c7b-96b9-3757895c469c","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","",""
"","","","","","html-button-response","154","541442","0.0-154.0","EDF721776032484A9659C392261401F7","019cf9ca-7a67-749a-9066-5e5fc6aa34e9","019cf9ba-391a-7c7b-96b9-3757895c469c","","814","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","saving_a_cat_causal","causal_sequence","randomized","","","","",""
"","","","","","html-keyboard-response","155","542451","0.0-155.0","EDF721776032484A9659C392261401F7","019cf9ca-7a67-749a-9066-5e5fc6aa34e9","019cf9ba-391a-7c7b-96b9-3757895c469c","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","",""
"","","","","","html-button-response","156","543612","0.0-156.0","EDF721776032484A9659C392261401F7","019cf9ca-7a67-749a-9066-5e5fc6aa34e9","019cf9ba-391a-7c7b-96b9-3757895c469c","","1161","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","saving_a_cat_causal","causal_sequence","randomized","","","","",""
"","","","","","html-keyboard-response","157","544614","0.0-157.0","EDF721776032484A9659C392261401F7","019cf9ca-7a67-749a-9066-5e5fc6aa34e9","019cf9ba-391a-7c7b-96b9-3757895c469c","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","",""
"","","","","","html-button-response","158","545516","0.0-158.0","EDF721776032484A9659C392261401F7","019cf9ca-7a67-749a-9066-5e5fc6aa34e9","019cf9ba-391a-7c7b-96b9-3757895c469c","","901","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","saving_a_cat_causal","causal_sequence","randomized","","","","",""
"","","","","","html-keyboard-response","159","546525","0.0-159.0","EDF721776032484A9659C392261401F7","019cf9ca-7a67-749a-9066-5e5fc6aa34e9","019cf9ba-391a-7c7b-96b9-3757895c469c","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","",""
"","","","","","html-button-response","160","547332","0.0-160.0","EDF721776032484A9659C392261401F7","019cf9ca-7a67-749a-9066-5e5fc6aa34e9","019cf9ba-391a-7c7b-96b9-3757895c469c","","807","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","saving_a_cat_causal","causal_sequence","randomized","","","","",""
"","","","","","html-keyboard-response","161","548337","0.0-161.0","EDF721776032484A9659C392261401F7","019cf9ca-7a67-749a-9066-5e5fc6aa34e9","019cf9ba-391a-7c7b-96b9-3757895c469c","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","",""
"","","","","","html-button-response","162","549852","0.0-162.0","EDF721776032484A9659C392261401F7","019cf9ca-7a67-749a-9066-5e5fc6aa34e9","019cf9ba-391a-7c7b-96b9-3757895c469c","","1515","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","3","saving_a_cat_causal","causal_sequence","randomized","","","","",""
"","","","","","html-keyboard-response","163","554854","0.0-163.0","EDF721776032484A9659C392261401F7","019cf9ca-7a67-749a-9066-5e5fc6aa34e9","019cf9ba-391a-7c7b-96b9-3757895c469c","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","",""
"","","","","","html-keyboard-response","164","555869","0.0-164.0","EDF721776032484A9659C392261401F7","019cf9ca-7a67-749a-9066-5e5fc6aa34e9","019cf9ba-391a-7c7b-96b9-3757895c469c","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/housework_semantic/housework_semantic_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","",""
"","","","","","html-button-response","165","557908","0.0-165.0","EDF721776032484A9659C392261401F7","019cf9ca-7a67-749a-9066-5e5fc6aa34e9","019cf9ba-391a-7c7b-96b9-3757895c469c","","2038","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/housework_semantic/housework_semantic_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","housework_semantic","semantic_sequence","randomized","","","","",""
"","","","","","html-keyboard-response","166","558908","0.0-166.0","EDF721776032484A9659C392261401F7","019cf9ca-7a67-749a-9066-5e5fc6aa34e9","019cf9ba-391a-7c7b-96b9-3757895c469c","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/housework_semantic/housework_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","",""
"","","","","","html-button-response","167","560564","0.0-167.0","EDF721776032484A9659C392261401F7","019cf9ca-7a67-749a-9066-5e5fc6aa34e9","019cf9ba-391a-7c7b-96b9-3757895c469c","","1655","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/housework_semantic/housework_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","housework_semantic","semantic_sequence","randomized","","","","",""
"","","","","","html-keyboard-response","168","561576","0.0-168.0","EDF721776032484A9659C392261401F7","019cf9ca-7a67-749a-9066-5e5fc6aa34e9","019cf9ba-391a-7c7b-96b9-3757895c469c","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/housework_semantic/housework_semantic_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","",""
"","","","","","html-button-response","169","563772","0.0-169.0","EDF721776032484A9659C392261401F7","019cf9ca-7a67-749a-9066-5e5fc6aa34e9","019cf9ba-391a-7c7b-96b9-3757895c469c","","2196","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/housework_semantic/housework_semantic_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","housework_semantic","semantic_sequence","randomized","","","","",""
"","","","","","html-keyboard-response","170","564776","0.0-170.0","EDF721776032484A9659C392261401F7","019cf9ca-7a67-749a-9066-5e5fc6aa34e9","019cf9ba-391a-7c7b-96b9-3757895c469c","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/housework_semantic/housework_semantic_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","",""
