"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","valuable_image_index","reward_type","correct_choice","chosen_image_index","target_X"
"","","","","","html-button-response","64","216390","0.0-64.0","443B7B42A38C4F97815BBC6F91D32DB8","019cf480-5ff9-7c27-a494-6c438b4f53e5","019cf064-09e4-79bc-8453-421c166e6722","","366","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","3","supermarket_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","65","221391","0.0-65.0","443B7B42A38C4F97815BBC6F91D32DB8","019cf480-5ff9-7c27-a494-6c438b4f53e5","019cf064-09e4-79bc-8453-421c166e6722","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","66","222439","0.0-66.0","443B7B42A38C4F97815BBC6F91D32DB8","019cf480-5ff9-7c27-a494-6c438b4f53e5","019cf064-09e4-79bc-8453-421c166e6722","","1047","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","supermarket_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","67","227440","0.0-67.0","443B7B42A38C4F97815BBC6F91D32DB8","019cf480-5ff9-7c27-a494-6c438b4f53e5","019cf064-09e4-79bc-8453-421c166e6722","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","68","227984","0.0-68.0","443B7B42A38C4F97815BBC6F91D32DB8","019cf480-5ff9-7c27-a494-6c438b4f53e5","019cf064-09e4-79bc-8453-421c166e6722","","544","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","5","supermarket_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","69","232985","0.0-69.0","443B7B42A38C4F97815BBC6F91D32DB8","019cf480-5ff9-7c27-a494-6c438b4f53e5","019cf064-09e4-79bc-8453-421c166e6722","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","70","233838","0.0-70.0","443B7B42A38C4F97815BBC6F91D32DB8","019cf480-5ff9-7c27-a494-6c438b4f53e5","019cf064-09e4-79bc-8453-421c166e6722","","852","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","supermarket_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","71","238838","0.0-71.0","443B7B42A38C4F97815BBC6F91D32DB8","019cf480-5ff9-7c27-a494-6c438b4f53e5","019cf064-09e4-79bc-8453-421c166e6722","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","72","239433","0.0-72.0","443B7B42A38C4F97815BBC6F91D32DB8","019cf480-5ff9-7c27-a494-6c438b4f53e5","019cf064-09e4-79bc-8453-421c166e6722","","595","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","supermarket_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","73","244439","0.0-73.0","443B7B42A38C4F97815BBC6F91D32DB8","019cf480-5ff9-7c27-a494-6c438b4f53e5","019cf064-09e4-79bc-8453-421c166e6722","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","74","244984","0.0-74.0","443B7B42A38C4F97815BBC6F91D32DB8","019cf480-5ff9-7c27-a494-6c438b4f53e5","019cf064-09e4-79bc-8453-421c166e6722","","545","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","supermarket_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","75","249999","0.0-75.0","443B7B42A38C4F97815BBC6F91D32DB8","019cf480-5ff9-7c27-a494-6c438b4f53e5","019cf064-09e4-79bc-8453-421c166e6722","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","76","250598","0.0-76.0","443B7B42A38C4F97815BBC6F91D32DB8","019cf480-5ff9-7c27-a494-6c438b4f53e5","019cf064-09e4-79bc-8453-421c166e6722","","599","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","supermarket_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","77","255600","0.0-77.0","443B7B42A38C4F97815BBC6F91D32DB8","019cf480-5ff9-7c27-a494-6c438b4f53e5","019cf064-09e4-79bc-8453-421c166e6722","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","78","256249","0.0-78.0","443B7B42A38C4F97815BBC6F91D32DB8","019cf480-5ff9-7c27-a494-6c438b4f53e5","019cf064-09e4-79bc-8453-421c166e6722","","649","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","ten","supermarket_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","79","257254","0.0-79.0","443B7B42A38C4F97815BBC6F91D32DB8","019cf480-5ff9-7c27-a494-6c438b4f53e5","019cf064-09e4-79bc-8453-421c166e6722","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","80","262264","0.0-80.0","443B7B42A38C4F97815BBC6F91D32DB8","019cf480-5ff9-7c27-a494-6c438b4f53e5","019cf064-09e4-79bc-8453-421c166e6722","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","81","262802","0.0-81.0","443B7B42A38C4F97815BBC6F91D32DB8","019cf480-5ff9-7c27-a494-6c438b4f53e5","019cf064-09e4-79bc-8453-421c166e6722","","538","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","82","267814","0.0-82.0","443B7B42A38C4F97815BBC6F91D32DB8","019cf480-5ff9-7c27-a494-6c438b4f53e5","019cf064-09e4-79bc-8453-421c166e6722","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","83","268737","0.0-83.0","443B7B42A38C4F97815BBC6F91D32DB8","019cf480-5ff9-7c27-a494-6c438b4f53e5","019cf064-09e4-79bc-8453-421c166e6722","","922","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","84","273746","0.0-84.0","443B7B42A38C4F97815BBC6F91D32DB8","019cf480-5ff9-7c27-a494-6c438b4f53e5","019cf064-09e4-79bc-8453-421c166e6722","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","85","274358","0.0-85.0","443B7B42A38C4F97815BBC6F91D32DB8","019cf480-5ff9-7c27-a494-6c438b4f53e5","019cf064-09e4-79bc-8453-421c166e6722","","612","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","museum_causal","causal_sequence","","","","",""
