"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","valuable_image_index","reward_type","chosen_image_index","correct_choice"
"","","","","","html-keyboard-response","159","465073","0.0-159.0","7D0CC43EFF454085A097E314118598BA","019cee71-2062-7540-b397-0d16a1f97ba4","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","160","465872","0.0-160.0","7D0CC43EFF454085A097E314118598BA","019cee71-2062-7540-b397-0d16a1f97ba4","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","798","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","restaurant_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","161","470886","0.0-161.0","7D0CC43EFF454085A097E314118598BA","019cee71-2062-7540-b397-0d16a1f97ba4","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","162","471627","0.0-162.0","7D0CC43EFF454085A097E314118598BA","019cee71-2062-7540-b397-0d16a1f97ba4","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","741","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","restaurant_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","163","472641","0.0-163.0","7D0CC43EFF454085A097E314118598BA","019cee71-2062-7540-b397-0d16a1f97ba4","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","",""
"","","","","","html-keyboard-response","164","477644","0.0-164.0","7D0CC43EFF454085A097E314118598BA","019cee71-2062-7540-b397-0d16a1f97ba4","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","165","478662","0.0-165.0","7D0CC43EFF454085A097E314118598BA","019cee71-2062-7540-b397-0d16a1f97ba4","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","1017","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","flight_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","166","483665","0.0-166.0","7D0CC43EFF454085A097E314118598BA","019cee71-2062-7540-b397-0d16a1f97ba4","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","167","484245","0.0-167.0","7D0CC43EFF454085A097E314118598BA","019cee71-2062-7540-b397-0d16a1f97ba4","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","579","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","2","flight_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","168","489255","0.0-168.0","7D0CC43EFF454085A097E314118598BA","019cee71-2062-7540-b397-0d16a1f97ba4","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","169","490122","0.0-169.0","7D0CC43EFF454085A097E314118598BA","019cee71-2062-7540-b397-0d16a1f97ba4","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","867","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","flight_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","170","495138","0.0-170.0","7D0CC43EFF454085A097E314118598BA","019cee71-2062-7540-b397-0d16a1f97ba4","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","171","495702","0.0-171.0","7D0CC43EFF454085A097E314118598BA","019cee71-2062-7540-b397-0d16a1f97ba4","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","564","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","flight_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","172","500715","0.0-172.0","7D0CC43EFF454085A097E314118598BA","019cee71-2062-7540-b397-0d16a1f97ba4","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","173","501375","0.0-173.0","7D0CC43EFF454085A097E314118598BA","019cee71-2062-7540-b397-0d16a1f97ba4","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","660","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","flight_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","174","506379","0.0-174.0","7D0CC43EFF454085A097E314118598BA","019cee71-2062-7540-b397-0d16a1f97ba4","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","175","507398","0.0-175.0","7D0CC43EFF454085A097E314118598BA","019cee71-2062-7540-b397-0d16a1f97ba4","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","1019","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","6","flight_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","176","512404","0.0-176.0","7D0CC43EFF454085A097E314118598BA","019cee71-2062-7540-b397-0d16a1f97ba4","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","177","513985","0.0-177.0","7D0CC43EFF454085A097E314118598BA","019cee71-2062-7540-b397-0d16a1f97ba4","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","1580","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","7","flight_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","178","518992","0.0-178.0","7D0CC43EFF454085A097E314118598BA","019cee71-2062-7540-b397-0d16a1f97ba4","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","179","519999","0.0-179.0","7D0CC43EFF454085A097E314118598BA","019cee71-2062-7540-b397-0d16a1f97ba4","019cee5f-9f1f-7e58-80c1-9ba679249cc3","","1007","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","8","flight_scheme","schematic_sequence","","","",""
