"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","presentation_order","valuable_image_index","reward_type","correct_choice","distance_from_x","target_X","chosen_image_index","is_x_plus_dist"
"","","","","","html-button-response","62","596646","0.0-62.0","7E960798CC674DBD9E28A300CE3419EB","019d6b11-e54d-7299-81b6-d39499d84b84","019d6ae6-5d89-74c6-b581-3918d1816346","","843","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","coin_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","63","601656","0.0-63.0","7E960798CC674DBD9E28A300CE3419EB","019d6b11-e54d-7299-81b6-d39499d84b84","019d6ae6-5d89-74c6-b581-3918d1816346","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","64","602630","0.0-64.0","7E960798CC674DBD9E28A300CE3419EB","019d6b11-e54d-7299-81b6-d39499d84b84","019d6ae6-5d89-74c6-b581-3918d1816346","","973","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","coin_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","65","607635","0.0-65.0","7E960798CC674DBD9E28A300CE3419EB","019d6b11-e54d-7299-81b6-d39499d84b84","019d6ae6-5d89-74c6-b581-3918d1816346","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","66","608773","0.0-66.0","7E960798CC674DBD9E28A300CE3419EB","019d6b11-e54d-7299-81b6-d39499d84b84","019d6ae6-5d89-74c6-b581-3918d1816346","","1137","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","coin_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","67","613777","0.0-67.0","7E960798CC674DBD9E28A300CE3419EB","019d6b11-e54d-7299-81b6-d39499d84b84","019d6ae6-5d89-74c6-b581-3918d1816346","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","68","614681","0.0-68.0","7E960798CC674DBD9E28A300CE3419EB","019d6b11-e54d-7299-81b6-d39499d84b84","019d6ae6-5d89-74c6-b581-3918d1816346","","903","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","coin_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","69","619685","0.0-69.0","7E960798CC674DBD9E28A300CE3419EB","019d6b11-e54d-7299-81b6-d39499d84b84","019d6ae6-5d89-74c6-b581-3918d1816346","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","70","620313","0.0-70.0","7E960798CC674DBD9E28A300CE3419EB","019d6b11-e54d-7299-81b6-d39499d84b84","019d6ae6-5d89-74c6-b581-3918d1816346","","627","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","coin_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","71","625315","0.0-71.0","7E960798CC674DBD9E28A300CE3419EB","019d6b11-e54d-7299-81b6-d39499d84b84","019d6ae6-5d89-74c6-b581-3918d1816346","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","72","626410","0.0-72.0","7E960798CC674DBD9E28A300CE3419EB","019d6b11-e54d-7299-81b6-d39499d84b84","019d6ae6-5d89-74c6-b581-3918d1816346","","1094","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","7","coin_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","73","631423","0.0-73.0","7E960798CC674DBD9E28A300CE3419EB","019d6b11-e54d-7299-81b6-d39499d84b84","019d6ae6-5d89-74c6-b581-3918d1816346","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","74","632248","0.0-74.0","7E960798CC674DBD9E28A300CE3419EB","019d6b11-e54d-7299-81b6-d39499d84b84","019d6ae6-5d89-74c6-b581-3918d1816346","","825","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","coin_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","75","637255","0.0-75.0","7E960798CC674DBD9E28A300CE3419EB","019d6b11-e54d-7299-81b6-d39499d84b84","019d6ae6-5d89-74c6-b581-3918d1816346","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","76","638856","0.0-76.0","7E960798CC674DBD9E28A300CE3419EB","019d6b11-e54d-7299-81b6-d39499d84b84","019d6ae6-5d89-74c6-b581-3918d1816346","","1600","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","coin_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","77","643860","0.0-77.0","7E960798CC674DBD9E28A300CE3419EB","019d6b11-e54d-7299-81b6-d39499d84b84","019d6ae6-5d89-74c6-b581-3918d1816346","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","78","646370","0.0-78.0","7E960798CC674DBD9E28A300CE3419EB","019d6b11-e54d-7299-81b6-d39499d84b84","019d6ae6-5d89-74c6-b581-3918d1816346","","2509","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","coin_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","79","651382","0.0-79.0","7E960798CC674DBD9E28A300CE3419EB","019d6b11-e54d-7299-81b6-d39499d84b84","019d6ae6-5d89-74c6-b581-3918d1816346","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","",""
"","","","","","html-keyboard-response","80","656386","0.0-80.0","7E960798CC674DBD9E28A300CE3419EB","019d6b11-e54d-7299-81b6-d39499d84b84","019d6ae6-5d89-74c6-b581-3918d1816346","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","81","657690","0.0-81.0","7E960798CC674DBD9E28A300CE3419EB","019d6b11-e54d-7299-81b6-d39499d84b84","019d6ae6-5d89-74c6-b581-3918d1816346","","1303","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","the_performance_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","82","662691","0.0-82.0","7E960798CC674DBD9E28A300CE3419EB","019d6b11-e54d-7299-81b6-d39499d84b84","019d6ae6-5d89-74c6-b581-3918d1816346","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
