"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","valuable_image_index","reward_type","correct_choice","chosen_image_index","target_X"
"","","","","","html-button-response","267","759541","0.0-267.0","5FA7ADBF44774888B784CC7AC7602770","019cf80f-9359-7c64-9539-b96d828d1e71","019cf80d-4266-7117-8a51-54e13c84aca4","","476","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/creative_activities_semantic/creative_activities_semantic_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","creative_activities_semantic","semantic_sequence","","","","",""
"","","","","","instructions","268","761610","0.0-268.0","5FA7ADBF44774888B784CC7AC7602770","019cf80f-9359-7c64-9539-b96d828d1e71","019cf80d-4266-7117-8a51-54e13c84aca4","[{""page_index"":0,""viewing_time"":2068}]","2068","","","","","","","","","","",""
"","","","","","instructions","269","773603","0.0-269.0","5FA7ADBF44774888B784CC7AC7602770","019cf80f-9359-7c64-9539-b96d828d1e71","019cf80d-4266-7117-8a51-54e13c84aca4","[{""page_index"":0,""viewing_time"":11994}]","11994","","","","","","","","","","",""
"","","","","","html-keyboard-response","270","779608","0.0-270.0","5FA7ADBF44774888B784CC7AC7602770","019cf80f-9359-7c64-9539-b96d828d1e71","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 40px;"">
                <img src=""images/semantic_sequence/kitchen_operations_semantic/kitchen_operations_semantic_5.png"" class=""exp-image"">
                <div style=""text-align: center;"">
                    <img src=""images/dollar.png"" style=""width: 150px; height: 150px; border: 5px solid green; border-radius: 15px;"">
                    <p style=""color: green; font-weight: bold; font-size: 28px; margin-top: 15px;"">WORTH MONEY</p>
                </div>
            </div>","null","part2_value_learning","","kitchen_operations_semantic","semantic_sequence","5","valuable","","",""
"","","","","","html-keyboard-response","271","780610","0.0-271.0","5FA7ADBF44774888B784CC7AC7602770","019cf80f-9359-7c64-9539-b96d828d1e71","019cf80d-4266-7117-8a51-54e13c84aca4","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","272","786613","0.0-272.0","5FA7ADBF44774888B784CC7AC7602770","019cf80f-9359-7c64-9539-b96d828d1e71","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 40px;"">
                <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_4.png"" class=""exp-image"">
                <div style=""text-align: center;"">
                    <img src=""images/dollar.png"" style=""width: 150px; height: 150px; border: 5px solid green; border-radius: 15px;"">
                    <p style=""color: green; font-weight: bold; font-size: 28px; margin-top: 15px;"">WORTH MONEY</p>
                </div>
            </div>","null","part2_value_learning","","dinner_party_scheme","schematic_sequence","4","valuable","","",""
"","","","","","html-keyboard-response","273","787614","0.0-273.0","5FA7ADBF44774888B784CC7AC7602770","019cf80f-9359-7c64-9539-b96d828d1e71","019cf80d-4266-7117-8a51-54e13c84aca4","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","274","793643","0.0-274.0","5FA7ADBF44774888B784CC7AC7602770","019cf80f-9359-7c64-9539-b96d828d1e71","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 40px;"">
                <img src=""images/semantic_sequence/using_technology_semantic/using_technology_semantic_6.png"" class=""exp-image"">
                <div style=""text-align: center;"">
                    <img src=""images/gray.png"" style=""width: 150px; height: 150px; border: 5px solid grey; border-radius: 15px;"">
                    <p style=""color: grey; font-weight: bold; font-size: 28px; margin-top: 15px;"">NEUTRAL VALUE</p>
                </div>
            </div>","null","part2_value_learning","","using_technology_semantic","semantic_sequence","6","neutral","","",""
"","","","","","html-keyboard-response","275","794644","0.0-275.0","5FA7ADBF44774888B784CC7AC7602770","019cf80f-9359-7c64-9539-b96d828d1e71","019cf80d-4266-7117-8a51-54e13c84aca4","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","276","800646","0.0-276.0","5FA7ADBF44774888B784CC7AC7602770","019cf80f-9359-7c64-9539-b96d828d1e71","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 40px;"">
                <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_6.png"" class=""exp-image"">
                <div style=""text-align: center;"">
                    <img src=""images/dollar.png"" style=""width: 150px; height: 150px; border: 5px solid green; border-radius: 15px;"">
                    <p style=""color: green; font-weight: bold; font-size: 28px; margin-top: 15px;"">WORTH MONEY</p>
                </div>
            </div>","null","part2_value_learning","","visiting_cities_semantic","semantic_sequence","6","valuable","","",""
"","","","","","html-keyboard-response","277","801649","0.0-277.0","5FA7ADBF44774888B784CC7AC7602770","019cf80f-9359-7c64-9539-b96d828d1e71","019cf80d-4266-7117-8a51-54e13c84aca4","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","278","807653","0.0-278.0","5FA7ADBF44774888B784CC7AC7602770","019cf80f-9359-7c64-9539-b96d828d1e71","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 40px;"">
                <img src=""images/semantic_sequence/exploring_nature_semantic/exploring_nature_semantic_3.png"" class=""exp-image"">
                <div style=""text-align: center;"">
                    <img src=""images/dollar.png"" style=""width: 150px; height: 150px; border: 5px solid green; border-radius: 15px;"">
                    <p style=""color: green; font-weight: bold; font-size: 28px; margin-top: 15px;"">WORTH MONEY</p>
                </div>
            </div>","null","part2_value_learning","","exploring_nature_semantic","semantic_sequence","3","valuable","","",""
"","","","","","html-keyboard-response","279","808655","0.0-279.0","5FA7ADBF44774888B784CC7AC7602770","019cf80f-9359-7c64-9539-b96d828d1e71","019cf80d-4266-7117-8a51-54e13c84aca4","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","280","814658","0.0-280.0","5FA7ADBF44774888B784CC7AC7602770","019cf80f-9359-7c64-9539-b96d828d1e71","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 40px;"">
                <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_7.png"" class=""exp-image"">
                <div style=""text-align: center;"">
                    <img src=""images/gray.png"" style=""width: 150px; height: 150px; border: 5px solid grey; border-radius: 15px;"">
                    <p style=""color: grey; font-weight: bold; font-size: 28px; margin-top: 15px;"">NEUTRAL VALUE</p>
                </div>
            </div>","null","part2_value_learning","","supermarket_scheme","schematic_sequence","7","neutral","","",""
"","","","","","html-keyboard-response","281","815660","0.0-281.0","5FA7ADBF44774888B784CC7AC7602770","019cf80f-9359-7c64-9539-b96d828d1e71","019cf80d-4266-7117-8a51-54e13c84aca4","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","282","821664","0.0-282.0","5FA7ADBF44774888B784CC7AC7602770","019cf80f-9359-7c64-9539-b96d828d1e71","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 40px;"">
                <img src=""images/semantic_sequence/creative_activities_semantic/creative_activities_semantic_6.png"" class=""exp-image"">
                <div style=""text-align: center;"">
                    <img src=""images/gray.png"" style=""width: 150px; height: 150px; border: 5px solid grey; border-radius: 15px;"">
                    <p style=""color: grey; font-weight: bold; font-size: 28px; margin-top: 15px;"">NEUTRAL VALUE</p>
                </div>
            </div>","null","part2_value_learning","","creative_activities_semantic","semantic_sequence","6","neutral","","",""
"","","","","","html-keyboard-response","283","822668","0.0-283.0","5FA7ADBF44774888B784CC7AC7602770","019cf80f-9359-7c64-9539-b96d828d1e71","019cf80d-4266-7117-8a51-54e13c84aca4","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","284","828673","0.0-284.0","5FA7ADBF44774888B784CC7AC7602770","019cf80f-9359-7c64-9539-b96d828d1e71","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 40px;"">
                <img src=""images/schematic_sequence/flight_scheme/flight_scheme_3.png"" class=""exp-image"">
                <div style=""text-align: center;"">
                    <img src=""images/dollar.png"" style=""width: 150px; height: 150px; border: 5px solid green; border-radius: 15px;"">
                    <p style=""color: green; font-weight: bold; font-size: 28px; margin-top: 15px;"">WORTH MONEY</p>
                </div>
            </div>","null","part2_value_learning","","flight_scheme","schematic_sequence","3","valuable","","",""
"","","","","","html-keyboard-response","285","830630","0.0-285.0","5FA7ADBF44774888B784CC7AC7602770","019cf80f-9359-7c64-9539-b96d828d1e71","019cf80d-4266-7117-8a51-54e13c84aca4","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","286","836633","0.0-286.0","5FA7ADBF44774888B784CC7AC7602770","019cf80f-9359-7c64-9539-b96d828d1e71","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 40px;"">
                <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_5.png"" class=""exp-image"">
                <div style=""text-align: center;"">
                    <img src=""images/gray.png"" style=""width: 150px; height: 150px; border: 5px solid grey; border-radius: 15px;"">
                    <p style=""color: grey; font-weight: bold; font-size: 28px; margin-top: 15px;"">NEUTRAL VALUE</p>
                </div>
            </div>","null","part2_value_learning","","restaurant_scheme","schematic_sequence","5","neutral","","",""
"","","","","","html-keyboard-response","287","837635","0.0-287.0","5FA7ADBF44774888B784CC7AC7602770","019cf80f-9359-7c64-9539-b96d828d1e71","019cf80d-4266-7117-8a51-54e13c84aca4","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","288","843638","0.0-288.0","5FA7ADBF44774888B784CC7AC7602770","019cf80f-9359-7c64-9539-b96d828d1e71","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 40px;"">
                <img src=""images/schematic_sequence/interview_scheme/interview_scheme_3.png"" class=""exp-image"">
                <div style=""text-align: center;"">
                    <img src=""images/gray.png"" style=""width: 150px; height: 150px; border: 5px solid grey; border-radius: 15px;"">
                    <p style=""color: grey; font-weight: bold; font-size: 28px; margin-top: 15px;"">NEUTRAL VALUE</p>
                </div>
            </div>","null","part2_value_learning","","interview_scheme","schematic_sequence","3","neutral","","",""
"","","","","","html-keyboard-response","289","844640","0.0-289.0","5FA7ADBF44774888B784CC7AC7602770","019cf80f-9359-7c64-9539-b96d828d1e71","019cf80d-4266-7117-8a51-54e13c84aca4","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","290","850643","0.0-290.0","5FA7ADBF44774888B784CC7AC7602770","019cf80f-9359-7c64-9539-b96d828d1e71","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 40px;"">
                <img src=""images/semantic_sequence/market_semantic/market_semantic_5.png"" class=""exp-image"">
                <div style=""text-align: center;"">
                    <img src=""images/gray.png"" style=""width: 150px; height: 150px; border: 5px solid grey; border-radius: 15px;"">
                    <p style=""color: grey; font-weight: bold; font-size: 28px; margin-top: 15px;"">NEUTRAL VALUE</p>
                </div>
            </div>","null","part2_value_learning","","market_semantic","semantic_sequence","5","neutral","","",""
"","","","","","html-keyboard-response","291","851646","0.0-291.0","5FA7ADBF44774888B784CC7AC7602770","019cf80f-9359-7c64-9539-b96d828d1e71","019cf80d-4266-7117-8a51-54e13c84aca4","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","292","857649","0.0-292.0","5FA7ADBF44774888B784CC7AC7602770","019cf80f-9359-7c64-9539-b96d828d1e71","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
            <div class=""stimulus-container"" style=""display: flex; align-items: center; justify-content: center; gap: 40px;"">
                <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_4.png"" class=""exp-image"">
                <div style=""text-align: center;"">
                    <img src=""images/dollar.png"" style=""width: 150px; height: 150px; border: 5px solid green; border-radius: 15px;"">
                    <p style=""color: green; font-weight: bold; font-size: 28px; margin-top: 15px;"">WORTH MONEY</p>
                </div>
            </div>","null","part2_value_learning","","hotel_scheme","schematic_sequence","4","valuable","","",""
"","","","","","html-keyboard-response","293","858651","0.0-293.0","5FA7ADBF44774888B784CC7AC7602770","019cf80f-9359-7c64-9539-b96d828d1e71","019cf80d-4266-7117-8a51-54e13c84aca4","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","instructions","294","874215","0.0-294.0","5FA7ADBF44774888B784CC7AC7602770","019cf80f-9359-7c64-9539-b96d828d1e71","019cf80d-4266-7117-8a51-54e13c84aca4","[{""page_index"":0,""viewing_time"":15563}]","15563","","","","","","","","","","",""
"","","","","","html-keyboard-response","295","877219","0.0-295.0-0.0","5FA7ADBF44774888B784CC7AC7602770","019cf80f-9359-7c64-9539-b96d828d1e71","019cf80d-4266-7117-8a51-54e13c84aca4","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is luckier?</h3></div>
                            <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                                <img src=""images/semantic_sequence/using_technology_semantic/using_technology_semantic_6.png"" class=""small-image"">
                                <img src=""images/semantic_sequence/kitchen_operations_semantic/kitchen_operations_semantic_5.png"" class=""small-image"">
                            </div>","null","","","","","","","","",""
"","","","","","html-button-response","296","878911","0.0-295.0-1.0","5FA7ADBF44774888B784CC7AC7602770","019cf80f-9359-7c64-9539-b96d828d1e71","019cf80d-4266-7117-8a51-54e13c84aca4","","1691","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is luckier?</h3></div>
                            <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                                <img src=""images/semantic_sequence/using_technology_semantic/using_technology_semantic_6.png"" class=""small-image"">
                                <img src=""images/semantic_sequence/kitchen_operations_semantic/kitchen_operations_semantic_5.png"" class=""small-image"">
                            </div>","1","part3_valuable_vs_neutral_direct","","","","","","true","",""
"","","","","","html-keyboard-response","297","881915","0.0-296.0-0.0","5FA7ADBF44774888B784CC7AC7602770","019cf80f-9359-7c64-9539-b96d828d1e71","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is luckier?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                            <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_5.png"" class=""small-image"">
                            <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_3.png"" class=""small-image"">
                        </div>","null","","","","","","","","",""
"","","","","","html-button-response","298","884323","0.0-296.0-1.0","5FA7ADBF44774888B784CC7AC7602770","019cf80f-9359-7c64-9539-b96d828d1e71","019cf80d-4266-7117-8a51-54e13c84aca4","","2407","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is luckier?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                            <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_5.png"" class=""small-image"">
                            <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_3.png"" class=""small-image"">
                        </div>","1","part3_choice_neighbors","","hotel_scheme","schematic_sequence","","","","3","4"
"","","","","","html-keyboard-response","299","887325","0.0-297.0-0.0","5FA7ADBF44774888B784CC7AC7602770","019cf80f-9359-7c64-9539-b96d828d1e71","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is luckier?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                            <img src=""images/semantic_sequence/using_technology_semantic/using_technology_semantic_7.png"" class=""small-image"">
                            <img src=""images/semantic_sequence/using_technology_semantic/using_technology_semantic_5.png"" class=""small-image"">
                        </div>","null","","","","","","","","",""
"","","","","","html-button-response","300","889827","0.0-297.0-1.0","5FA7ADBF44774888B784CC7AC7602770","019cf80f-9359-7c64-9539-b96d828d1e71","019cf80d-4266-7117-8a51-54e13c84aca4","","2500","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is luckier?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                            <img src=""images/semantic_sequence/using_technology_semantic/using_technology_semantic_7.png"" class=""small-image"">
                            <img src=""images/semantic_sequence/using_technology_semantic/using_technology_semantic_5.png"" class=""small-image"">
                        </div>","0","part3_choice_neighbors","","using_technology_semantic","semantic_sequence","","","","7","6"
"","","","","","html-keyboard-response","301","892829","0.0-298.0-0.0","5FA7ADBF44774888B784CC7AC7602770","019cf80f-9359-7c64-9539-b96d828d1e71","019cf80d-4266-7117-8a51-54e13c84aca4","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is luckier?</h3></div>
                            <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                                <img src=""images/semantic_sequence/creative_activities_semantic/creative_activities_semantic_6.png"" class=""small-image"">
                                <img src=""images/semantic_sequence/exploring_nature_semantic/exploring_nature_semantic_3.png"" class=""small-image"">
                            </div>","null","","","","","","","","",""
"","","","","","html-button-response","302","893460","0.0-298.0-1.0","5FA7ADBF44774888B784CC7AC7602770","019cf80f-9359-7c64-9539-b96d828d1e71","019cf80d-4266-7117-8a51-54e13c84aca4","","629","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is luckier?</h3></div>
                            <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                                <img src=""images/semantic_sequence/creative_activities_semantic/creative_activities_semantic_6.png"" class=""small-image"">
                                <img src=""images/semantic_sequence/exploring_nature_semantic/exploring_nature_semantic_3.png"" class=""small-image"">
                            </div>","0","part3_valuable_vs_neutral_direct","","","","","","false","",""
"","","","","","html-keyboard-response","303","896462","0.0-299.0-0.0","5FA7ADBF44774888B784CC7AC7602770","019cf80f-9359-7c64-9539-b96d828d1e71","019cf80d-4266-7117-8a51-54e13c84aca4","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is luckier?</h3></div>
                            <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                                <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_5.png"" class=""small-image"">
                                <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_6.png"" class=""small-image"">
                            </div>","null","","","","","","","","",""
"","","","","","html-button-response","304","896784","0.0-299.0-1.0","5FA7ADBF44774888B784CC7AC7602770","019cf80f-9359-7c64-9539-b96d828d1e71","019cf80d-4266-7117-8a51-54e13c84aca4","","321","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is luckier?</h3></div>
                            <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                                <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_5.png"" class=""small-image"">
                                <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_6.png"" class=""small-image"">
                            </div>","0","part3_valuable_vs_neutral_direct","","","","","","false","",""
"","","","","","html-keyboard-response","305","899786","0.0-300.0-0.0","5FA7ADBF44774888B784CC7AC7602770","019cf80f-9359-7c64-9539-b96d828d1e71","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is luckier?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                            <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_6.png"" class=""small-image"">
                            <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_4.png"" class=""small-image"">
                        </div>","null","","","","","","","","",""
"","","","","","html-button-response","306","901447","0.0-300.0-1.0","5FA7ADBF44774888B784CC7AC7602770","019cf80f-9359-7c64-9539-b96d828d1e71","019cf80d-4266-7117-8a51-54e13c84aca4","","1659","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is luckier?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                            <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_6.png"" class=""small-image"">
                            <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_4.png"" class=""small-image"">
                        </div>","1","part3_choice_neighbors","","restaurant_scheme","schematic_sequence","","","","4","5"
"","","","","","html-keyboard-response","307","904449","0.0-301.0-0.0","5FA7ADBF44774888B784CC7AC7602770","019cf80f-9359-7c64-9539-b96d828d1e71","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is luckier?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                            <img src=""images/semantic_sequence/kitchen_operations_semantic/kitchen_operations_semantic_4.png"" class=""small-image"">
                            <img src=""images/semantic_sequence/kitchen_operations_semantic/kitchen_operations_semantic_6.png"" class=""small-image"">
                        </div>","null","","","","","","","","",""
"","","","","","html-button-response","308","905048","0.0-301.0-1.0","5FA7ADBF44774888B784CC7AC7602770","019cf80f-9359-7c64-9539-b96d828d1e71","019cf80d-4266-7117-8a51-54e13c84aca4","","595","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is luckier?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                            <img src=""images/semantic_sequence/kitchen_operations_semantic/kitchen_operations_semantic_4.png"" class=""small-image"">
                            <img src=""images/semantic_sequence/kitchen_operations_semantic/kitchen_operations_semantic_6.png"" class=""small-image"">
                        </div>","1","part3_choice_neighbors","","kitchen_operations_semantic","semantic_sequence","","","","6","5"
"","","","","","html-keyboard-response","309","908051","0.0-302.0-0.0","5FA7ADBF44774888B784CC7AC7602770","019cf80f-9359-7c64-9539-b96d828d1e71","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is luckier?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                            <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_5.png"" class=""small-image"">
                            <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_7.png"" class=""small-image"">
                        </div>","null","","","","","","","","",""
"","","","","","html-button-response","310","908911","0.0-302.0-1.0","5FA7ADBF44774888B784CC7AC7602770","019cf80f-9359-7c64-9539-b96d828d1e71","019cf80d-4266-7117-8a51-54e13c84aca4","","858","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is luckier?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                            <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_5.png"" class=""small-image"">
                            <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_7.png"" class=""small-image"">
                        </div>","0","part3_choice_neighbors","","visiting_cities_semantic","semantic_sequence","","","","5","6"
"","","","","","html-keyboard-response","311","911914","0.0-303.0-0.0","5FA7ADBF44774888B784CC7AC7602770","019cf80f-9359-7c64-9539-b96d828d1e71","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is luckier?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                            <img src=""images/schematic_sequence/flight_scheme/flight_scheme_2.png"" class=""small-image"">
                            <img src=""images/schematic_sequence/flight_scheme/flight_scheme_4.png"" class=""small-image"">
                        </div>","null","","","","","","","","",""
"","","","","","html-button-response","312","913412","0.0-303.0-1.0","5FA7ADBF44774888B784CC7AC7602770","019cf80f-9359-7c64-9539-b96d828d1e71","019cf80d-4266-7117-8a51-54e13c84aca4","","1495","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is luckier?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                            <img src=""images/schematic_sequence/flight_scheme/flight_scheme_2.png"" class=""small-image"">
                            <img src=""images/schematic_sequence/flight_scheme/flight_scheme_4.png"" class=""small-image"">
                        </div>","1","part3_choice_neighbors","","flight_scheme","schematic_sequence","","","","4","3"
"","","","","","html-keyboard-response","313","916415","0.0-304.0-0.0","5FA7ADBF44774888B784CC7AC7602770","019cf80f-9359-7c64-9539-b96d828d1e71","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is luckier?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                            <img src=""images/semantic_sequence/market_semantic/market_semantic_6.png"" class=""small-image"">
                            <img src=""images/semantic_sequence/market_semantic/market_semantic_4.png"" class=""small-image"">
                        </div>","null","","","","","","","","",""
"","","","","","html-button-response","314","917658","0.0-304.0-1.0","5FA7ADBF44774888B784CC7AC7602770","019cf80f-9359-7c64-9539-b96d828d1e71","019cf80d-4266-7117-8a51-54e13c84aca4","","1240","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is luckier?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                            <img src=""images/semantic_sequence/market_semantic/market_semantic_6.png"" class=""small-image"">
                            <img src=""images/semantic_sequence/market_semantic/market_semantic_4.png"" class=""small-image"">
                        </div>","1","part3_choice_neighbors","","market_semantic","semantic_sequence","","","","4","5"
"","","","","","html-keyboard-response","315","920660","0.0-305.0-0.0","5FA7ADBF44774888B784CC7AC7602770","019cf80f-9359-7c64-9539-b96d828d1e71","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is luckier?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                            <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_3.png"" class=""small-image"">
                            <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_5.png"" class=""small-image"">
                        </div>","null","","","","","","","","",""
